  1555   0.733069E+03   0.146060E+02   0.795781E-01   0.176671E+01
  1556   0.729881E+03   0.146966E+02   0.795057E-01   0.208219E+01
  1557   0.726678E+03   0.147887E+02   0.794330E-01   0.238766E+01
  1558   0.723460E+03   0.148823E+02   0.793600E-01   0.268299E+01
  1559   0.720228E+03   0.149774E+02   0.792866E-01   0.296825E+01
  1560   0.716982E+03   0.150738E+02   0.792129E-01   0.324329E+01
  1561   0.713724E+03   0.151715E+02   0.791387E-01   0.350837E+01
  1562   0.710456E+03   0.152704E+02   0.790641E-01   0.376332E+01
  1563   0.707177E+03   0.153704E+02   0.789890E-01   0.400824E+01
  1564   0.703890E+03   0.154715E+02   0.789134E-01   0.424314E+01
  1565   0.700595E+03   0.155736E+02   0.788373E-01   0.446808E+01
  1566   0.697293E+03   0.156766E+02   0.787606E-01   0.468301E+01
  1567   0.693986E+03   0.157806E+02   0.786833E-01   0.488800E+01
  1568   0.690673E+03   0.158852E+02   0.786055E-01   0.508297E+01
  1569   0.687358E+03   0.159906E+02   0.785270E-01   0.526808E+01
  1570   0.684039E+03   0.160967E+02   0.784479E-01   0.544333E+01
  1571   0.680718E+03   0.162033E+02   0.783681E-01   0.560866E+01
  1572   0.677396E+03   0.163105E+02   0.782877E-01   0.576413E+01
  1573   0.674074E+03   0.164181E+02   0.782065E-01   0.590978E+01
  1574   0.670753E+03   0.165261E+02   0.781247E-01   0.604568E+01
  1575   0.667434E+03   0.166345E+02   0.780422E-01   0.617186E+01
  1576   0.664117E+03   0.167432E+02   0.779590E-01   0.628839E+01
  1577   0.660804E+03   0.168522E+02   0.778751E-01   0.639530E+01
  1578   0.657496E+03   0.169614E+02   0.777905E-01   0.649265E+01
  1579   0.654194E+03   0.170708E+02   0.777053E-01   0.658048E+01
  1580   0.650897E+03   0.171802E+02   0.776193E-01   0.665882E+01
  1581   0.647607E+03   0.172898E+02   0.775328E-01   0.672769E+01
  1582   0.644326E+03   0.173994E+02   0.774456E-01   0.678714E+01
  1583   0.641052E+03   0.175089E+02   0.773578E-01   0.683717E+01
  1584   0.637788E+03   0.176184E+02   0.772695E-01   0.687783E+01
  1585   0.634533E+03   0.177277E+02   0.771806E-01   0.690913E+01
  1586   0.631289E+03   0.178368E+02   0.770911E-01   0.693108E+01
  1587   0.628056E+03   0.179457E+02   0.770013E-01   0.694375E+01
  1588   0.624835E+03   0.180543E+02   0.769110E-01   0.694715E+01
  1589   0.621627E+03   0.181625E+02   0.768203E-01   0.694132E+01
  1590   0.618431E+03   0.182705E+02   0.767292E-01   0.692630E+01
  1591   0.615249E+03   0.183780E+02   0.766379E-01   0.690211E+01
  1592   0.612082E+03   0.184850E+02   0.765463E-01   0.686880E+01
  1593   0.608930E+03   0.185916E+02   0.764545E-01   0.682637E+01
  1594   0.605793E+03   0.186976E+02   0.763626E-01   0.677489E+01
  1595   0.602672E+03   0.188030E+02   0.762705E-01   0.671437E+01
  1596   0.599568E+03   0.189078E+02   0.761785E-01   0.664484E+01
  1597   0.596481E+03   0.190120E+02   0.760864E-01   0.656635E+01
  1598   0.593412E+03   0.191155E+02   0.759943E-01   0.647891E+01
  1599   0.590361E+03   0.192183E+02   0.759024E-01   0.638257E+01
  1600   0.587329E+03   0.193203E+02   0.758106E-01   0.627734E+01
  1601   0.584316E+03   0.194216E+02   0.757191E-01   0.616324E+01
  1602   0.581323E+03   0.195220E+02   0.756277E-01   0.604029E+01
  1603   0.578350E+03   0.196214E+02   0.755367E-01   0.590851E+01
  1604   0.575397E+03   0.197200E+02   0.754460E-01   0.576791E+01
  1605   0.572465E+03   0.198176E+02   0.753556E-01   0.561848E+01
  1606   0.569554E+03   0.199143E+02   0.752657E-01   0.546027E+01
  1607   0.566665E+03   0.200099E+02   0.751762E-01   0.529334E+01
  1608   0.563798E+03   0.201044E+02   0.750872E-01   0.511757E+01
  1609   0.560954E+03   0.201978E+02   0.749987E-01   0.493314E+01
  1610   0.558132E+03   0.202901E+02   0.749106E-01   0.473998E+01
  1611   0.555334E+03   0.203814E+02   0.748231E-01   0.453844E+01
  1612   0.552559E+03   0.204714E+02   0.747362E-01   0.432862E+01
  1613   0.549809E+03   0.205602E+02   0.746498E-01   0.411083E+01
  1614   0.547083E+03   0.206479E+02   0.745640E-01   0.388531E+01
  1615   0.544382E+03   0.207342E+02   0.744788E-01   0.365224E+01
  1616   0.541707E+03   0.208192E+02   0.743941E-01   0.341179E+01
  1617   0.539057E+03   0.209028E+02   0.743100E-01   0.316426E+01
  1618   0.536433E+03   0.209850E+02   0.742264E-01   0.290983E+01
  1619   0.533836E+03   0.210657E+02   0.741434E-01   0.264865E+01
  1620   0.531265E+03   0.211449E+02   0.740608E-01   0.238105E+01
  1621   0.528721E+03   0.212225E+02   0.739788E-01   0.210705E+01
  1622   0.526205E+03   0.212985E+02   0.738973E-01   0.182701E+01
  1623   0.523716E+03   0.213729E+02   0.738162E-01   0.154105E+01
  1624   0.521255E+03   0.214456E+02   0.737356E-01   0.124947E+01
  1625   0.518822E+03   0.215165E+02   0.736553E-01   0.952350E+00
  1626   0.516418E+03   0.215859E+02   0.735754E-01   0.649938E+00
  1627   0.514043E+03   0.216534E+02   0.734958E-01   0.342466E+00
  1628   0.511697E+03   0.217191E+02   0.734165E-01   0.301703E-01
  1629   0.509380E+03   0.217830E+02   0.733375E-01  -0.286938E+00
  1630   0.507092E+03   0.218450E+02   0.732587E-01  -0.608476E+00
  1631   0.504835E+03   0.219052E+02   0.731801E-01  -0.934433E+00
  1632   0.502608E+03   0.219635E+02   0.731016E-01  -0.126450E+01
  1633   0.500410E+03   0.220198E+02   0.730232E-01  -0.159860E+01
  1634   0.498244E+03   0.220742E+02   0.729449E-01  -0.193649E+01
  1635   0.496108E+03   0.221264E+02   0.728666E-01  -0.227809E+01
  1636   0.494003E+03   0.221767E+02   0.727884E-01  -0.262311E+01
  1637   0.491929E+03   0.222251E+02   0.727101E-01  -0.297152E+01
  1638   0.489886E+03   0.222712E+02   0.726318E-01  -0.332304E+01
  1639   0.487876E+03   0.223154E+02   0.725534E-01  -0.367757E+01
  1640   0.485896E+03   0.223575E+02   0.724749E-01  -0.403503E+01
  1641   0.483949E+03   0.223976E+02   0.723963E-01  -0.439514E+01
  1642   0.482034E+03   0.224355E+02   0.723175E-01  -0.475780E+01
  1643   0.480151E+03   0.224714E+02   0.722386E-01  -0.512294E+01
  1644   0.478301E+03   0.225052E+02   0.721596E-01  -0.549034E+01
  1645   0.476483E+03   0.225369E+02   0.720804E-01  -0.585984E+01
  1646   0.474699E+03   0.225663E+02   0.720010E-01  -0.623144E+01
  1647   0.472947E+03   0.225938E+02   0.719215E-01  -0.660492E+01
  1648   0.471228E+03   0.226189E+02   0.718419E-01  -0.698013E+01
  1649   0.469543E+03   0.226419E+02   0.717621E-01  -0.735699E+01
  1650   0.467891E+03   0.226627E+02   0.716822E-01  -0.773536E+01
  1651   0.466272E+03   0.226813E+02   0.716022E-01  -0.811516E+01
  1652   0.464688E+03   0.226977E+02   0.715221E-01  -0.849632E+01
  1653   0.463136E+03   0.227118E+02   0.714420E-01  -0.887869E+01
  1654   0.461620E+03   0.227237E+02   0.713619E-01  -0.926213E+01
  1655   0.460137E+03   0.227334E+02   0.712818E-01  -0.964663E+01
  1656   0.458688E+03   0.227409E+02   0.712017E-01  -0.100321E+02
  1657   0.457274E+03   0.227462E+02   0.711218E-01  -0.104184E+02
  1658   0.455894E+03   0.227491E+02   0.710420E-01  -0.108054E+02
  1659   0.454549E+03   0.227498E+02   0.709624E-01  -0.111932E+02
  1660   0.453239E+03   0.227483E+02   0.708830E-01  -0.115816E+02
  1661   0.451964E+03   0.227444E+02   0.708039E-01  -0.119705E+02
  1662   0.450723E+03   0.227383E+02   0.707252E-01  -0.123599E+02
  1663   0.449517E+03   0.227300E+02   0.706468E-01  -0.127496E+02
  1664   0.448346E+03   0.227194E+02   0.705689E-01  -0.131393E+02
  1665   0.447208E+03   0.227066E+02   0.704914E-01  -0.135289E+02
  1666   0.446103E+03   0.226915E+02   0.704145E-01  -0.139182E+02
  1667   0.445031E+03   0.226744E+02   0.703382E-01  -0.143070E+02
  1668   0.443991E+03   0.226551E+02   0.702625E-01  -0.146951E+02
  1669   0.442983E+03   0.226335E+02   0.701875E-01  -0.150823E+02
  1670   0.442006E+03   0.226099E+02   0.701133E-01  -0.154684E+02
  1671   0.441060E+03   0.225842E+02   0.700398E-01  -0.158533E+02
  1672   0.440144E+03   0.225564E+02   0.699671E-01  -0.162367E+02
  1673   0.439258E+03   0.225265E+02   0.698952E-01  -0.166187E+02
  1674   0.438402E+03   0.224946E+02   0.698242E-01  -0.169989E+02
  1675   0.437574E+03   0.224606E+02   0.697542E-01  -0.173772E+02
  1676   0.436776E+03   0.224248E+02   0.696850E-01  -0.177535E+02
  1677   0.436006E+03   0.223870E+02   0.696168E-01  -0.181276E+02
  1678   0.435265E+03   0.223472E+02   0.695496E-01  -0.184994E+02
  1679   0.434550E+03   0.223056E+02   0.694834E-01  -0.188688E+02
  1680   0.433862E+03   0.222620E+02   0.694181E-01  -0.192354E+02
  1681   0.433202E+03   0.222165E+02   0.693538E-01  -0.195993E+02
  1682   0.432567E+03   0.221691E+02   0.692905E-01  -0.199603E+02
  1683   0.431957E+03   0.221199E+02   0.692281E-01  -0.203181E+02
  1684   0.431374E+03   0.220687E+02   0.691667E-01  -0.206727E+02
  1685   0.430815E+03   0.220157E+02   0.691063E-01  -0.210239E+02
  1686   0.430281E+03   0.219608E+02   0.690468E-01  -0.213716E+02
  1687   0.429772E+03   0.219041E+02   0.689882E-01  -0.217157E+02
  1688   0.429286E+03   0.218456E+02   0.689304E-01  -0.220560E+02
  1689   0.428824E+03   0.217852E+02   0.688734E-01  -0.223925E+02
  1690   0.428385E+03   0.217231E+02   0.688173E-01  -0.227249E+02
  1691   0.427969E+03   0.216592E+02   0.687619E-01  -0.230532E+02
  1692   0.427576E+03   0.215936E+02   0.687072E-01  -0.233772E+02
  1693   0.427204E+03   0.215261E+02   0.686531E-01  -0.236970E+02
  1694   0.426855E+03   0.214570E+02   0.685997E-01  -0.240121E+02
  1695   0.426526E+03   0.213861E+02   0.685468E-01  -0.243226E+02
  1696   0.426219E+03   0.213134E+02   0.684944E-01  -0.246284E+02
  1697   0.425933E+03   0.212391E+02   0.684425E-01  -0.249294E+02
  1698   0.425667E+03   0.211630E+02   0.683909E-01  -0.252253E+02
  1699   0.425421E+03   0.210852E+02   0.683397E-01  -0.255163E+02
  1700   0.425196E+03   0.210059E+02   0.682887E-01  -0.258020E+02
  1701   0.424990E+03   0.209247E+02   0.682380E-01  -0.260825E+02
  1702   0.424804E+03   0.208420E+02   0.681875E-01  -0.263576E+02
  1703   0.424637E+03   0.207578E+02   0.681370E-01  -0.266274E+02
  1704   0.424489E+03   0.206719E+02   0.680867E-01  -0.268918E+02
  1705   0.424361E+03   0.205846E+02   0.680363E-01  -0.271505E+02
  1706   0.424252E+03   0.204956E+02   0.679859E-01  -0.274038E+02
  1707   0.424160E+03   0.204051E+02   0.679355E-01  -0.276512E+02
  1708   0.424087E+03   0.203131E+02   0.678849E-01  -0.278929E+02
  1709   0.424033E+03   0.202196E+02   0.678343E-01  -0.281287E+02
  1710   0.423997E+03   0.201247E+02   0.677834E-01  -0.283586E+02
  1711   0.423979E+03   0.200283E+02   0.677323E-01  -0.285824E+02
  1712   0.423978E+03   0.199304E+02   0.676811E-01  -0.288002E+02
  1713   0.423994E+03   0.198311E+02   0.676296E-01  -0.290119E+02
  1714   0.424029E+03   0.197303E+02   0.675778E-01  -0.292172E+02
  1715   0.424080E+03   0.196282E+02   0.675258E-01  -0.294164E+02
  1716   0.424147E+03   0.195249E+02   0.674735E-01  -0.296093E+02
  1717   0.424230E+03   0.194203E+02   0.674210E-01  -0.297960E+02
  1718   0.424326E+03   0.193145E+02   0.673682E-01  -0.299765E+02
  1719   0.424438E+03   0.192077E+02   0.673152E-01  -0.301507E+02
  1720   0.424562E+03   0.190998E+02   0.672620E-01  -0.303187E+02
  1721   0.424699E+03   0.189910E+02   0.672086E-01  -0.304805E+02
  1722   0.424848E+03   0.188812E+02   0.671550E-01  -0.306360E+02
  1723   0.425008E+03   0.187707E+02   0.671012E-01  -0.307854E+02
  1724   0.425179E+03   0.186593E+02   0.670474E-01  -0.309285E+02
  1725   0.425360E+03   0.185472E+02   0.669935E-01  -0.310655E+02
  1726   0.425550E+03   0.184344E+02   0.669395E-01  -0.311963E+02
  1727   0.425749E+03   0.183211E+02   0.668856E-01  -0.313208E+02
  1728   0.425956E+03   0.182071E+02   0.668317E-01  -0.314392E+02
  1729   0.426171E+03   0.180927E+02   0.667779E-01  -0.315515E+02
  1730   0.426392E+03   0.179777E+02   0.667243E-01  -0.316575E+02
  1731   0.426620E+03   0.178624E+02   0.666708E-01  -0.317574E+02
  1732   0.426853E+03   0.177466E+02   0.666176E-01  -0.318510E+02
  1733   0.427091E+03   0.176306E+02   0.665648E-01  -0.319385E+02
  1734   0.427333E+03   0.175142E+02   0.665122E-01  -0.320198E+02
  1735   0.427578E+03   0.173975E+02   0.664601E-01  -0.320950E+02
  1736   0.427828E+03   0.172807E+02   0.664084E-01  -0.321641E+02
  1737   0.428081E+03   0.171638E+02   0.663572E-01  -0.322271E+02
  1738   0.428336E+03   0.170466E+02   0.663066E-01  -0.322841E+02
  1739   0.428593E+03   0.169294E+02   0.662565E-01  -0.323351E+02
  1740   0.428852E+03   0.168122E+02   0.662070E-01  -0.323800E+02
  1741   0.429112E+03   0.166949E+02   0.661582E-01  -0.324189E+02
  1742   0.429373E+03   0.165776E+02   0.661100E-01  -0.324519E+02
  1743   0.429633E+03   0.164603E+02   0.660626E-01  -0.324788E+02
  1744   0.429893E+03   0.163431E+02   0.660158E-01  -0.324997E+02
  1745   0.430153E+03   0.162259E+02   0.659699E-01  -0.325147E+02
  1746   0.430411E+03   0.161089E+02   0.659246E-01  -0.325236E+02
  1747   0.430666E+03   0.159919E+02   0.658801E-01  -0.325265E+02
  1748   0.430920E+03   0.158751E+02   0.658364E-01  -0.325234E+02
  1749   0.431171E+03   0.157585E+02   0.657934E-01  -0.325143E+02
  1750   0.431419E+03   0.156420E+02   0.657512E-01  -0.324992E+02
  1751   0.431663E+03   0.155257E+02   0.657097E-01  -0.324782E+02
  1752   0.431903E+03   0.154096E+02   0.656689E-01  -0.324512E+02
  1753   0.432140E+03   0.152938E+02   0.656288E-01  -0.324182E+02
  1754   0.432372E+03   0.151782E+02   0.655893E-01  -0.323792E+02
  1755   0.432598E+03   0.150629E+02   0.655505E-01  -0.323343E+02
  1756   0.432820E+03   0.149478E+02   0.655122E-01  -0.322833E+02
  1757   0.433036E+03   0.148330E+02   0.654745E-01  -0.322264E+02
  1758   0.433246E+03   0.147185E+02   0.654372E-01  -0.321635E+02
  1759   0.433449E+03   0.146044E+02   0.654004E-01  -0.320945E+02
  1760   0.433647E+03   0.144906E+02   0.653639E-01  -0.320195E+02
  1761   0.433837E+03   0.143771E+02   0.653278E-01  -0.319385E+02
  1762   0.434019E+03   0.142639E+02   0.652919E-01  -0.318514E+02
  1763   0.434195E+03   0.141512E+02   0.652561E-01  -0.317583E+02
  1764   0.434363E+03   0.140388E+02   0.652205E-01  -0.316591E+02
  1765   0.434523E+03   0.139268E+02   0.651850E-01  -0.315538E+02
  1766   0.434676E+03   0.138153E+02   0.651494E-01  -0.314425E+02
  1767   0.434820E+03   0.137042E+02   0.651138E-01  -0.313253E+02
  1768   0.434956E+03   0.135936E+02   0.650780E-01  -0.312022E+02
  1769   0.435084E+03   0.134835E+02   0.650420E-01  -0.310736E+02
  1770   0.435203E+03   0.133740E+02   0.650058E-01  -0.309394E+02
  1771   0.435312E+03   0.132651E+02   0.649691E-01  -0.308000E+02
  1772   0.435412E+03   0.131568E+02   0.649321E-01  -0.306552E+02
  1773   0.435502E+03   0.130492E+02   0.648947E-01  -0.305054E+02
  1774   0.435582E+03   0.129424E+02   0.648567E-01  -0.303506E+02
  1775   0.435652E+03   0.128362E+02   0.648181E-01  -0.301911E+02
  1776   0.435711E+03   0.127309E+02   0.647790E-01  -0.300268E+02
  1777   0.435759E+03   0.126263E+02   0.647392E-01  -0.298580E+02
  1778   0.435797E+03   0.125227E+02   0.646987E-01  -0.296847E+02
  1779   0.435822E+03   0.124199E+02   0.646575E-01  -0.295072E+02
  1780   0.435837E+03   0.123181E+02   0.646156E-01  -0.293255E+02
  1781   0.435840E+03   0.122173E+02   0.645729E-01  -0.291397E+02
  1782   0.435831E+03   0.121175E+02   0.645294E-01  -0.289501E+02
  1783   0.435809E+03   0.120187E+02   0.644852E-01  -0.287567E+02
  1784   0.435776E+03   0.119210E+02   0.644402E-01  -0.285596E+02
  1785   0.435729E+03   0.118245E+02   0.643944E-01  -0.283590E+02
  1786   0.435671E+03   0.117291E+02   0.643478E-01  -0.281549E+02
  1787   0.435599E+03   0.116349E+02   0.643004E-01  -0.279476E+02
  1788   0.435514E+03   0.115420E+02   0.642524E-01  -0.277370E+02
  1789   0.435417E+03   0.114503E+02   0.642036E-01  -0.275234E+02
  1790   0.435306E+03   0.113599E+02   0.641541E-01  -0.273068E+02
  1791   0.435180E+03   0.112709E+02   0.641040E-01  -0.270874E+02
  1792   0.435042E+03   0.111833E+02   0.640533E-01  -0.268652E+02
  1793   0.434889E+03   0.110970E+02   0.640020E-01  -0.266404E+02
  1794   0.434721E+03   0.110121E+02   0.639502E-01  -0.264131E+02
  1795   0.434539E+03   0.109287E+02   0.638979E-01  -0.261833E+02
  1796   0.434342E+03   0.108468E+02   0.638453E-01  -0.259511E+02
  1797   0.434130E+03   0.107663E+02   0.637922E-01  -0.257168E+02
  1798   0.433903E+03   0.106874E+02   0.637389E-01  -0.254805E+02
  1799   0.433661E+03   0.106100E+02   0.636854E-01  -0.252419E+02
  1800   0.433403E+03   0.105342E+02   0.636316E-01  -0.250015E+02
  1801   0.433130E+03   0.104599E+02   0.635778E-01  -0.247593E+02
  1802   0.432842E+03   0.103873E+02   0.635239E-01  -0.245153E+02
  1803   0.432538E+03   0.103162E+02   0.634700E-01  -0.242696E+02
  1804   0.432218E+03   0.102468E+02   0.634161E-01  -0.240223E+02
  1805   0.431883E+03   0.101789E+02   0.633624E-01  -0.237735E+02
  1806   0.431531E+03   0.101128E+02   0.633089E-01  -0.235233E+02
  1807   0.431163E+03   0.100482E+02   0.632556E-01  -0.232717E+02
  1808   0.430779E+03   0.998531E+01   0.632025E-01  -0.230187E+02
  1809   0.430377E+03   0.992407E+01   0.631497E-01  -0.227645E+02
  1810   0.429959E+03   0.986449E+01   0.630973E-01  -0.225092E+02
  1811   0.429524E+03   0.980656E+01   0.630453E-01  -0.222527E+02
  1812   0.429072E+03   0.975028E+01   0.629937E-01  -0.219951E+02
  1813   0.428602E+03   0.969567E+01   0.629425E-01  -0.217365E+02
  1814   0.428114E+03   0.964272E+01   0.628918E-01  -0.214769E+02
  1815   0.427610E+03   0.959143E+01   0.628415E-01  -0.212164E+02
  1816   0.427087E+03   0.954180E+01   0.627917E-01  -0.209550E+02
  1817   0.426547E+03   0.949382E+01   0.627424E-01  -0.206928E+02
  1818   0.425989E+03   0.944749E+01   0.626935E-01  -0.204297E+02
  1819   0.425413E+03   0.940279E+01   0.626451E-01  -0.201660E+02
  1820   0.424820E+03   0.935968E+01   0.625971E-01  -0.199018E+02
  1821   0.424209E+03   0.931810E+01   0.625496E-01  -0.196371E+02
  1822   0.423582E+03   0.927813E+01   0.625024E-01  -0.193722E+02
  1823   0.422938E+03   0.923966E+01   0.624555E-01  -0.191071E+02
  1824   0.422276E+03   0.920264E+01   0.624090E-01  -0.188421E+02
  1825   0.421599E+03   0.916706E+01   0.623627E-01  -0.185772E+02
  1826   0.420906E+03   0.913302E+01   0.623166E-01  -0.183125E+02
  1827   0.420197E+03   0.910029E+01   0.622707E-01  -0.180482E+02
  1828   0.419472E+03   0.906897E+01   0.622249E-01  -0.177843E+02
  1829   0.418733E+03   0.903907E+01   0.621792E-01  -0.175209E+02
  1830   0.417979E+03   0.901052E+01   0.621334E-01  -0.172583E+02
  1831   0.417211E+03   0.898327E+01   0.620875E-01  -0.169965E+02
  1832   0.416428E+03   0.895733E+01   0.620415E-01  -0.167355E+02
  1833   0.415632E+03   0.893266E+01   0.619952E-01  -0.164756E+02
  1834   0.414821E+03   0.890933E+01   0.619487E-01  -0.162167E+02
  1835   0.413998E+03   0.888724E+01   0.619018E-01  -0.159590E+02
  1836   0.413161E+03   0.886639E+01   0.618544E-01  -0.157026E+02
  1837   0.412311E+03   0.884682E+01   0.618066E-01  -0.154476E+02
  1838   0.411448E+03   0.882848E+01   0.617582E-01  -0.151941E+02
  1839   0.410572E+03   0.881140E+01   0.617092E-01  -0.149422E+02
  1840   0.409684E+03   0.879553E+01   0.616595E-01  -0.146920E+02
  1841   0.408784E+03   0.878091E+01   0.616091E-01  -0.144435E+02
  1842   0.407871E+03   0.876742E+01   0.615578E-01  -0.141969E+02
  1843   0.406947E+03   0.875525E+01   0.615058E-01  -0.139522E+02
  1844   0.406011E+03   0.874428E+01   0.614528E-01  -0.137095E+02
  1845   0.405064E+03   0.873448E+01   0.613989E-01  -0.134689E+02
  1846   0.404106E+03   0.872596E+01   0.613441E-01  -0.132305E+02
  1847   0.403137E+03   0.871868E+01   0.612883E-01  -0.129944E+02
  1848   0.402156E+03   0.871263E+01   0.612315E-01  -0.127606E+02
  1849   0.401166E+03   0.870783E+01   0.611736E-01  -0.125293E+02
  1850   0.400164E+03   0.870425E+01   0.611148E-01  -0.123005E+02
  1851   0.399152E+03   0.870194E+01   0.610549E-01  -0.120744E+02
  1852   0.398130E+03   0.870088E+01   0.609940E-01  -0.118509E+02
  1853   0.397098E+03   0.870117E+01   0.609321E-01  -0.116302E+02
  1854   0.396056E+03   0.870264E+01   0.608693E-01  -0.114123E+02
  1855   0.395004E+03   0.870548E+01   0.608054E-01  -0.111973E+02
  1856   0.393943E+03   0.870959E+01   0.607406E-01  -0.109853E+02
  1857   0.392871E+03   0.871508E+01   0.606750E-01  -0.107764E+02
  1858   0.391791E+03   0.872186E+01   0.606084E-01  -0.105705E+02
  1859   0.390701E+03   0.872995E+01   0.605411E-01  -0.103678E+02
  1860   0.389603E+03   0.873942E+01   0.604730E-01  -0.101684E+02
  1861   0.388495E+03   0.875028E+01   0.604043E-01  -0.997227E+01
  1862   0.387379E+03   0.876245E+01   0.603349E-01  -0.977951E+01
  1863   0.386254E+03   0.877603E+01   0.602649E-01  -0.959019E+01
  1864   0.385120E+03   0.879105E+01   0.601945E-01  -0.940438E+01
  1865   0.383977E+03   0.880733E+01   0.601236E-01  -0.922214E+01
  1866   0.382825E+03   0.882506E+01   0.600524E-01  -0.904354E+01
  1867   0.381665E+03   0.884420E+01   0.599809E-01  -0.886863E+01
  1868   0.380497E+03   0.886469E+01   0.599092E-01  -0.869748E+01
  1869   0.379319E+03   0.888657E+01   0.598374E-01  -0.853013E+01
  1870   0.378134E+03   0.890987E+01   0.597655E-01  -0.836665E+01
  1871   0.376941E+03   0.893450E+01   0.596937E-01  -0.820704E+01
  1872   0.375739E+03   0.896045E+01   0.596219E-01  -0.805134E+01
  1873   0.374531E+03   0.898769E+01   0.595503E-01  -0.789955E+01
  1874   0.373315E+03   0.901607E+01   0.594790E-01  -0.775171E+01
  1875   0.372094E+03   0.904564E+01   0.594079E-01  -0.760780E+01
  1876   0.370867E+03   0.907630E+01   0.593372E-01  -0.746786E+01
  1877   0.369635E+03   0.910811E+01   0.592669E-01  -0.733188E+01
  1878   0.368397E+03   0.914089E+01   0.591971E-01  -0.719987E+01
  1879   0.367155E+03   0.917462E+01   0.591277E-01  -0.707185E+01
  1880   0.365909E+03   0.920934E+01   0.590589E-01  -0.694783E+01
  1881   0.364659E+03   0.924480E+01   0.589907E-01  -0.682780E+01
  1882   0.363406E+03   0.928114E+01   0.589231E-01  -0.671178E+01
  1883   0.362150E+03   0.931823E+01   0.588561E-01  -0.659977E+01
  1884   0.360891E+03   0.935606E+01   0.587897E-01  -0.649178E+01
  1885   0.359630E+03   0.939445E+01   0.587240E-01  -0.638782E+01
  1886   0.358367E+03   0.943344E+01   0.586589E-01  -0.628787E+01
  1887   0.357102E+03   0.947299E+01   0.585944E-01  -0.619195E+01
  1888   0.355836E+03   0.951302E+01   0.585305E-01  -0.610005E+01
  1889   0.354569E+03   0.955348E+01   0.584673E-01  -0.601216E+01
  1890   0.353301E+03   0.959436E+01   0.584046E-01  -0.592826E+01
  1891   0.352034E+03   0.963554E+01   0.583425E-01  -0.584836E+01
  1892   0.350766E+03   0.967700E+01   0.582808E-01  -0.577243E+01
  1893   0.349499E+03   0.971871E+01   0.582196E-01  -0.570046E+01
  1894   0.348233E+03   0.976065E+01   0.581588E-01  -0.563245E+01
  1895   0.346967E+03   0.980280E+01   0.580984E-01  -0.556838E+01
  1896   0.345703E+03   0.984506E+01   0.580382E-01  -0.550826E+01
  1897   0.344441E+03   0.988741E+01   0.579783E-01  -0.545207E+01
  1898   0.343181E+03   0.992975E+01   0.579185E-01  -0.539981E+01
  1899   0.341922E+03   0.997215E+01   0.578589E-01  -0.535149E+01
  1900   0.340667E+03   0.100145E+02   0.577992E-01  -0.530708E+01
  1901   0.339414E+03   0.100568E+02   0.577395E-01  -0.526660E+01
  1902   0.338164E+03   0.100990E+02   0.576798E-01  -0.523002E+01
  1903   0.336917E+03   0.101412E+02   0.576198E-01  -0.519732E+01
  1904   0.335674E+03   0.101831E+02   0.575595E-01  -0.516860E+01
  1905   0.334434E+03   0.102250E+02   0.574990E-01  -0.514368E+01
  1906   0.333199E+03   0.102667E+02   0.574380E-01  -0.512268E+01
  1907   0.331967E+03   0.103083E+02   0.573766E-01  -0.510561E+01
  1908   0.330740E+03   0.103497E+02   0.573147E-01  -0.509235E+01
  1909   0.329518E+03   0.103910E+02   0.572522E-01  -0.508301E+01
  1910   0.328301E+03   0.104320E+02   0.571890E-01  -0.507761E+01
  1911   0.327088E+03   0.104728E+02   0.571252E-01  -0.507604E+01
  1912   0.325881E+03   0.105135E+02   0.570607E-01  -0.507832E+01
  1913   0.324680E+03   0.105540E+02   0.569954E-01  -0.508458E+01
  1914   0.323484E+03   0.105943E+02   0.569294E-01  -0.509469E+01
  1915   0.322294E+03   0.106345E+02   0.568625E-01  -0.510877E+01
  1916   0.321110E+03   0.106744E+02   0.567948E-01  -0.512678E+01
  1917   0.319932E+03   0.107143E+02   0.567262E-01  -0.514869E+01
  1918   0.318761E+03   0.107539E+02   0.566568E-01  -0.517463E+01
  1919   0.317597E+03   0.107935E+02   0.565866E-01  -0.520448E+01
  1920   0.316439E+03   0.108330E+02   0.565155E-01  -0.523836E+01
  1921   0.315288E+03   0.108724E+02   0.564437E-01  -0.527626E+01
  1922   0.314145E+03   0.109116E+02   0.563710E-01  -0.531819E+01
  1923   0.313008E+03   0.109509E+02   0.562976E-01  -0.536405E+01
  1924   0.311880E+03   0.109901E+02   0.562234E-01  -0.541375E+01
  1925   0.310759E+03   0.110292E+02   0.561486E-01  -0.546724E+01
  1926   0.309646E+03   0.110681E+02   0.560732E-01  -0.552444E+01
  1927   0.308542E+03   0.111071E+02   0.559972E-01  -0.558515E+01
  1928   0.307445E+03   0.111459E+02   0.559207E-01  -0.564944E+01
  1929   0.306357E+03   0.111846E+02   0.558437E-01  -0.571712E+01
  1930   0.305278E+03   0.112232E+02   0.557664E-01  -0.578812E+01
  1931   0.304208E+03   0.112617E+02   0.556888E-01  -0.586237E+01
  1932   0.303146E+03   0.113001E+02   0.556110E-01  -0.593983E+01
  1933   0.302094E+03   0.113384E+02   0.555330E-01  -0.602043E+01
  1934   0.301051E+03   0.113765E+02   0.554550E-01  -0.610404E+01
