  1174   0.806834E+03   0.260413E+02   0.196789E+00  -0.158020E+02
  1175   0.804579E+03   0.261495E+02   0.196634E+00  -0.163548E+02
  1176   0.802373E+03   0.262551E+02   0.196480E+00  -0.169149E+02
  1177   0.800217E+03   0.263582E+02   0.196326E+00  -0.174820E+02
  1178   0.798102E+03   0.264588E+02   0.196174E+00  -0.180556E+02
  1179   0.796042E+03   0.265569E+02   0.196022E+00  -0.186354E+02
  1180   0.794028E+03   0.266522E+02   0.195870E+00  -0.192211E+02
  1181   0.792059E+03   0.267449E+02   0.195720E+00  -0.198124E+02
  1182   0.790143E+03   0.268348E+02   0.195570E+00  -0.204089E+02
  1183   0.788278E+03   0.269219E+02   0.195421E+00  -0.210101E+02
  1184   0.786463E+03   0.270061E+02   0.195274E+00  -0.216158E+02
  1185   0.784697E+03   0.270872E+02   0.195127E+00  -0.222255E+02
  1186   0.782980E+03   0.271654E+02   0.194981E+00  -0.228390E+02
  1187   0.781318E+03   0.272405E+02   0.194836E+00  -0.234557E+02
  1188   0.779710E+03   0.273123E+02   0.194692E+00  -0.240754E+02
  1189   0.778156E+03   0.273810E+02   0.194549E+00  -0.246976E+02
  1190   0.776647E+03   0.274463E+02   0.194408E+00  -0.253218E+02
  1191   0.775205E+03   0.275081E+02   0.194268E+00  -0.259476E+02
  1192   0.773813E+03   0.275665E+02   0.194129E+00  -0.265747E+02
  1193   0.772480E+03   0.276214E+02   0.193991E+00  -0.272024E+02
  1194   0.771210E+03   0.276726E+02   0.193854E+00  -0.278305E+02
  1195   0.769997E+03   0.277200E+02   0.193719E+00  -0.284585E+02
  1196   0.768839E+03   0.277636E+02   0.193585E+00  -0.290858E+02
  1197   0.767744E+03   0.278033E+02   0.193452E+00  -0.297121E+02
  1198   0.766717E+03   0.278389E+02   0.193321E+00  -0.303367E+02
  1199   0.765751E+03   0.278705E+02   0.193191E+00  -0.309594E+02
  1200   0.764845E+03   0.278978E+02   0.193063E+00  -0.315795E+02
  1201   0.764006E+03   0.279210E+02   0.192936E+00  -0.321968E+02
  1202   0.763230E+03   0.279398E+02   0.192810E+00  -0.328109E+02
  1203   0.762515E+03   0.279545E+02   0.192686E+00  -0.334220E+02
  1204   0.761866E+03   0.279652E+02   0.192564E+00  -0.340299E+02
  1205   0.761273E+03   0.279717E+02   0.192443E+00  -0.346345E+02
  1206   0.760740E+03   0.279743E+02   0.192323E+00  -0.352359E+02
  1207   0.760264E+03   0.279729E+02   0.192205E+00  -0.358339E+02
  1208   0.759851E+03   0.279677E+02   0.192089E+00  -0.364285E+02
  1209   0.759496E+03   0.279586E+02   0.191974E+00  -0.370195E+02
  1210   0.759191E+03   0.279458E+02   0.191861E+00  -0.376069E+02
  1211   0.758939E+03   0.279292E+02   0.191749E+00  -0.381904E+02
  1212   0.758746E+03   0.279090E+02   0.191639E+00  -0.387700E+02
  1213   0.758602E+03   0.278852E+02   0.191530E+00  -0.393456E+02
  1214   0.758511E+03   0.278579E+02   0.191423E+00  -0.399170E+02
  1215   0.758477E+03   0.278270E+02   0.191317E+00  -0.404841E+02
  1216   0.758484E+03   0.277927E+02   0.191213E+00  -0.410467E+02
  1217   0.758543E+03   0.277550E+02   0.191111E+00  -0.416047E+02
  1218   0.758653E+03   0.277138E+02   0.191010E+00  -0.421578E+02
  1219   0.758809E+03   0.276694E+02   0.190910E+00  -0.427061E+02
  1220   0.759003E+03   0.276216E+02   0.190812E+00  -0.432492E+02
  1221   0.759253E+03   0.275706E+02   0.190716E+00  -0.437871E+02
  1222   0.759536E+03   0.275164E+02   0.190621E+00  -0.443194E+02
  1223   0.759870E+03   0.274589E+02   0.190528E+00  -0.448460E+02
  1224   0.760238E+03   0.273984E+02   0.190436E+00  -0.453667E+02
  1225   0.760653E+03   0.273348E+02   0.190346E+00  -0.458811E+02
  1226   0.761104E+03   0.272682E+02   0.190257E+00  -0.463889E+02
  1227   0.761596E+03   0.271985E+02   0.190170E+00  -0.468900E+02
  1228   0.762127E+03   0.271260E+02   0.190084E+00  -0.473839E+02
  1229   0.762701E+03   0.270506E+02   0.189999E+00  -0.478705E+02
  1230   0.763309E+03   0.269723E+02   0.189916E+00  -0.483494E+02
  1231   0.763948E+03   0.268912E+02   0.189835E+00  -0.488205E+02
  1232   0.764623E+03   0.268075E+02   0.189755E+00  -0.492832E+02
  1233   0.765338E+03   0.267208E+02   0.189676E+00  -0.497374E+02
  1234   0.766078E+03   0.266315E+02   0.189599E+00  -0.501828E+02
  1235   0.766852E+03   0.265396E+02   0.189523E+00  -0.506192E+02
  1236   0.767653E+03   0.264450E+02   0.189448E+00  -0.510461E+02
  1237   0.768485E+03   0.263478E+02   0.189375E+00  -0.514632E+02
  1238   0.769344E+03   0.262481E+02   0.189303E+00  -0.518702E+02
  1239   0.770230E+03   0.261458E+02   0.189233E+00  -0.522667E+02
  1240   0.771139E+03   0.260411E+02   0.189164E+00  -0.526524E+02
  1241   0.772076E+03   0.259339E+02   0.189096E+00  -0.530268E+02
  1242   0.773038E+03   0.258244E+02   0.189029E+00  -0.533895E+02
  1243   0.774017E+03   0.257125E+02   0.188964E+00  -0.537403E+02
  1244   0.775017E+03   0.255983E+02   0.188900E+00  -0.540787E+02
  1245   0.776035E+03   0.254818E+02   0.188838E+00  -0.544043E+02
  1246   0.777076E+03   0.253630E+02   0.188776E+00  -0.547166E+02
  1247   0.778132E+03   0.252421E+02   0.188716E+00  -0.550154E+02
  1248   0.779205E+03   0.251190E+02   0.188657E+00  -0.553001E+02
  1249   0.780288E+03   0.249937E+02   0.188600E+00  -0.555703E+02
  1250   0.781391E+03   0.248663E+02   0.188544E+00  -0.558257E+02
  1251   0.782499E+03   0.247370E+02   0.188488E+00  -0.560658E+02
  1252   0.783616E+03   0.246056E+02   0.188435E+00  -0.562907E+02
  1253   0.784749E+03   0.244723E+02   0.188382E+00  -0.565006E+02
  1254   0.785889E+03   0.243371E+02   0.188330E+00  -0.566957E+02
  1255   0.787041E+03   0.242002E+02   0.188280E+00  -0.568762E+02
  1256   0.788205E+03   0.240615E+02   0.188230E+00  -0.570422E+02
  1257   0.789378E+03   0.239210E+02   0.188182E+00  -0.571939E+02
  1258   0.790559E+03   0.237790E+02   0.188135E+00  -0.573316E+02
  1259   0.791739E+03   0.236353E+02   0.188089E+00  -0.574553E+02
  1260   0.792940E+03   0.234902E+02   0.188044E+00  -0.575653E+02
  1261   0.794136E+03   0.233436E+02   0.188000E+00  -0.576617E+02
  1262   0.795342E+03   0.231954E+02   0.187957E+00  -0.577446E+02
  1263   0.796556E+03   0.230459E+02   0.187915E+00  -0.578144E+02
  1264   0.797770E+03   0.228952E+02   0.187874E+00  -0.578710E+02
  1265   0.798988E+03   0.227431E+02   0.187834E+00  -0.579147E+02
  1266   0.800203E+03   0.225898E+02   0.187795E+00  -0.579455E+02
  1267   0.801427E+03   0.224354E+02   0.187757E+00  -0.579636E+02
  1268   0.802652E+03   0.222800E+02   0.187720E+00  -0.579690E+02
  1269   0.803876E+03   0.221235E+02   0.187683E+00  -0.579619E+02
  1270   0.805098E+03   0.219662E+02   0.187647E+00  -0.579425E+02
  1271   0.806316E+03   0.218079E+02   0.187612E+00  -0.579106E+02
  1272   0.807536E+03   0.216488E+02   0.187578E+00  -0.578667E+02
  1273   0.808750E+03   0.214890E+02   0.187545E+00  -0.578105E+02
  1274   0.809954E+03   0.213285E+02   0.187512E+00  -0.577423E+02
  1275   0.811156E+03   0.211675E+02   0.187479E+00  -0.576621E+02
  1276   0.812352E+03   0.210060E+02   0.187448E+00  -0.575701E+02
  1277   0.813539E+03   0.208441E+02   0.187416E+00  -0.574662E+02
  1278   0.814717E+03   0.206818E+02   0.187386E+00  -0.573506E+02
  1279   0.815883E+03   0.205192E+02   0.187356E+00  -0.572234E+02
  1280   0.817038E+03   0.203565E+02   0.187326E+00  -0.570845E+02
  1281   0.818180E+03   0.201935E+02   0.187296E+00  -0.569342E+02
  1282   0.819307E+03   0.200306E+02   0.187267E+00  -0.567723E+02
  1283   0.820418E+03   0.198676E+02   0.187239E+00  -0.565991E+02
  1284   0.821511E+03   0.197048E+02   0.187210E+00  -0.564144E+02
  1285   0.822586E+03   0.195421E+02   0.187182E+00  -0.562184E+02
  1286   0.823641E+03   0.193797E+02   0.187154E+00  -0.560112E+02
  1287   0.824674E+03   0.192177E+02   0.187126E+00  -0.557927E+02
  1288   0.825683E+03   0.190561E+02   0.187098E+00  -0.555629E+02
  1289   0.826668E+03   0.188952E+02   0.187070E+00  -0.553219E+02
  1290   0.827627E+03   0.187349E+02   0.187042E+00  -0.550698E+02
  1291   0.828558E+03   0.185755E+02   0.187014E+00  -0.548064E+02
  1292   0.829460E+03   0.184170E+02   0.186986E+00  -0.545320E+02
  1293   0.830330E+03   0.182596E+02   0.186957E+00  -0.542463E+02
  1294   0.831169E+03   0.181032E+02   0.186929E+00  -0.539497E+02
  1295   0.831972E+03   0.179481E+02   0.186900E+00  -0.536419E+02
  1296   0.832739E+03   0.177943E+02   0.186871E+00  -0.533231E+02
  1297   0.833467E+03   0.176420E+02   0.186842E+00  -0.529933E+02
  1298   0.834156E+03   0.174912E+02   0.186812E+00  -0.526524E+02
  1299   0.834803E+03   0.173420E+02   0.186782E+00  -0.523007E+02
  1300   0.835405E+03   0.171947E+02   0.186752E+00  -0.519379E+02
  1301   0.835962E+03   0.170491E+02   0.186721E+00  -0.515642E+02
  1302   0.836473E+03   0.169056E+02   0.186689E+00  -0.511798E+02
  1303   0.836940E+03   0.167638E+02   0.186657E+00  -0.507850E+02
  1304   0.837361E+03   0.166239E+02   0.186624E+00  -0.503798E+02
  1305   0.837741E+03   0.164859E+02   0.186591E+00  -0.499646E+02
  1306   0.838076E+03   0.163498E+02   0.186557E+00  -0.495396E+02
  1307   0.838368E+03   0.162155E+02   0.186523E+00  -0.491050E+02
  1308   0.838619E+03   0.160830E+02   0.186488E+00  -0.486611E+02
  1309   0.838827E+03   0.159523E+02   0.186452E+00  -0.482079E+02
  1310   0.838993E+03   0.158234E+02   0.186415E+00  -0.477458E+02
  1311   0.839119E+03   0.156963E+02   0.186377E+00  -0.472750E+02
  1312   0.839203E+03   0.155709E+02   0.186339E+00  -0.467958E+02
  1313   0.839246E+03   0.154473E+02   0.186300E+00  -0.463081E+02
  1314   0.839249E+03   0.153256E+02   0.186260E+00  -0.458126E+02
  1315   0.839211E+03   0.152056E+02   0.186219E+00  -0.453091E+02
  1316   0.839132E+03   0.150874E+02   0.186177E+00  -0.447981E+02
  1317   0.839014E+03   0.149712E+02   0.186134E+00  -0.442799E+02
  1318   0.838855E+03   0.148568E+02   0.186091E+00  -0.437546E+02
  1319   0.838657E+03   0.147443E+02   0.186046E+00  -0.432225E+02
  1320   0.838418E+03   0.146338E+02   0.186001E+00  -0.426838E+02
  1321   0.838140E+03   0.145252E+02   0.185954E+00  -0.421388E+02
  1322   0.837823E+03   0.144186E+02   0.185906E+00  -0.415877E+02
  1323   0.837465E+03   0.143141E+02   0.185858E+00  -0.410309E+02
  1324   0.837067E+03   0.142115E+02   0.185808E+00  -0.404685E+02
  1325   0.836629E+03   0.141110E+02   0.185758E+00  -0.399008E+02
  1326   0.836151E+03   0.140125E+02   0.185706E+00  -0.393280E+02
  1327   0.835632E+03   0.139160E+02   0.185653E+00  -0.387506E+02
  1328   0.835073E+03   0.138217E+02   0.185599E+00  -0.381687E+02
  1329   0.834472E+03   0.137295E+02   0.185544E+00  -0.375825E+02
  1330   0.833831E+03   0.136395E+02   0.185488E+00  -0.369925E+02
  1331   0.833148E+03   0.135517E+02   0.185431E+00  -0.363989E+02
  1332   0.832423E+03   0.134661E+02   0.185373E+00  -0.358019E+02
  1333   0.831656E+03   0.133829E+02   0.185313E+00  -0.352020E+02
  1334   0.830847E+03   0.133020E+02   0.185252E+00  -0.345993E+02
  1335   0.829995E+03   0.132234E+02   0.185190E+00  -0.339941E+02
  1336   0.829100E+03   0.131474E+02   0.185127E+00  -0.333869E+02
  1337   0.828161E+03   0.130737E+02   0.185063E+00  -0.327779E+02
  1338   0.827179E+03   0.130027E+02   0.184998E+00  -0.321675E+02
  1339   0.826152E+03   0.129341E+02   0.184931E+00  -0.315559E+02
  1340   0.825080E+03   0.128683E+02   0.184863E+00  -0.309436E+02
  1341   0.823963E+03   0.128050E+02   0.184794E+00  -0.303308E+02
  1342   0.822799E+03   0.127446E+02   0.184723E+00  -0.297178E+02
  1343   0.821590E+03   0.126868E+02   0.184651E+00  -0.291051E+02
  1344   0.820333E+03   0.126320E+02   0.184578E+00  -0.284929E+02
  1345   0.819028E+03   0.125800E+02   0.184504E+00  -0.278817E+02
  1346   0.817675E+03   0.125309E+02   0.184428E+00  -0.272717E+02
  1347   0.816273E+03   0.124849E+02   0.184350E+00  -0.266633E+02
  1348   0.814821E+03   0.124418E+02   0.184272E+00  -0.260569E+02
  1349   0.813319E+03   0.124019E+02   0.184192E+00  -0.254528E+02
  1350   0.811766E+03   0.123653E+02   0.184110E+00  -0.248516E+02
  1351   0.810162E+03   0.123318E+02   0.184027E+00  -0.242536E+02
  1352   0.808507E+03   0.123017E+02   0.183943E+00  -0.236588E+02
  1353   0.806805E+03   0.122746E+02   0.183857E+00  -0.230673E+02
  1354   0.805049E+03   0.122508E+02   0.183770E+00  -0.224792E+02
  1355   0.803250E+03   0.122300E+02   0.183681E+00  -0.218944E+02
  1356   0.801405E+03   0.122123E+02   0.183590E+00  -0.213129E+02
  1357   0.799516E+03   0.121977E+02   0.183498E+00  -0.207349E+02
  1358   0.797584E+03   0.121858E+02   0.183405E+00  -0.201603E+02
  1359   0.795604E+03   0.121769E+02   0.183309E+00  -0.195892E+02
  1360   0.793579E+03   0.121708E+02   0.183213E+00  -0.190215E+02
  1361   0.791510E+03   0.121674E+02   0.183114E+00  -0.184573E+02
  1362   0.789408E+03   0.121667E+02   0.183014E+00  -0.178968E+02
  1363   0.787259E+03   0.121687E+02   0.182913E+00  -0.173398E+02
  1364   0.785074E+03   0.121733E+02   0.182809E+00  -0.167866E+02
  1365   0.782853E+03   0.121804E+02   0.182704E+00  -0.162372E+02
  1366   0.780585E+03   0.121901E+02   0.182598E+00  -0.156917E+02
  1367   0.778287E+03   0.122023E+02   0.182490E+00  -0.151502E+02
  1368   0.775953E+03   0.122168E+02   0.182380E+00  -0.146128E+02
  1369   0.773578E+03   0.122337E+02   0.182268E+00  -0.140796E+02
  1370   0.771178E+03   0.122531E+02   0.182155E+00  -0.135507E+02
  1371   0.768734E+03   0.122747E+02   0.182040E+00  -0.130264E+02
  1372   0.766262E+03   0.122986E+02   0.181923E+00  -0.125066E+02
  1373   0.763758E+03   0.123248E+02   0.181805E+00  -0.119916E+02
  1374   0.761222E+03   0.123532E+02   0.181685E+00  -0.114816E+02
  1375   0.758651E+03   0.123837E+02   0.181564E+00  -0.109766E+02
  1376   0.756052E+03   0.124164E+02   0.181440E+00  -0.104769E+02
  1377   0.753429E+03   0.124511E+02   0.181316E+00  -0.998255E+01
  1378   0.750775E+03   0.124880E+02   0.181189E+00  -0.949380E+01
  1379   0.748093E+03   0.125268E+02   0.181061E+00  -0.901082E+01
  1380   0.745378E+03   0.125677E+02   0.180931E+00  -0.853365E+01
  1381   0.742646E+03   0.126104E+02   0.180800E+00  -0.806263E+01
  1382   0.739884E+03   0.126550E+02   0.180667E+00  -0.759781E+01
  1383   0.737094E+03   0.127014E+02   0.180533E+00  -0.713940E+01
  1384   0.734279E+03   0.127497E+02   0.180397E+00  -0.668767E+01
  1385   0.731447E+03   0.127997E+02   0.180260E+00  -0.624289E+01
  1386   0.728594E+03   0.128515E+02   0.180121E+00  -0.580543E+01
  1387   0.725713E+03   0.129051E+02   0.179981E+00  -0.537542E+01
  1388   0.722814E+03   0.129604E+02   0.179840E+00  -0.495328E+01
  1389   0.719892E+03   0.130173E+02   0.179697E+00  -0.453923E+01
  1390   0.716956E+03   0.130759E+02   0.179552E+00  -0.413356E+01
  1391   0.714000E+03   0.131361E+02   0.179407E+00  -0.373664E+01
  1392   0.711027E+03   0.131979E+02   0.179260E+00  -0.334861E+01
  1393   0.708045E+03   0.132612E+02   0.179112E+00  -0.296983E+01
  1394   0.705042E+03   0.133260E+02   0.178962E+00  -0.260054E+01
  1395   0.702020E+03   0.133923E+02   0.178812E+00  -0.224111E+01
  1396   0.698987E+03   0.134600E+02   0.178660E+00  -0.189169E+01
  1397   0.695947E+03   0.135291E+02   0.178507E+00  -0.155273E+01
  1398   0.692886E+03   0.135995E+02   0.178353E+00  -0.122439E+01
  1399   0.689820E+03   0.136712E+02   0.178198E+00  -0.907210E+00
  1400   0.686737E+03   0.137441E+02   0.178042E+00  -0.601497E+00
  1401   0.683654E+03   0.138183E+02   0.177885E+00  -0.307545E+00
  1402   0.680556E+03   0.138937E+02   0.177727E+00  -0.251253E-01
  1403   0.677453E+03   0.139702E+02   0.177568E+00   0.245785E+00
  1404   0.674345E+03   0.140478E+02   0.177408E+00   0.505430E+00
  1405   0.671227E+03   0.141265E+02   0.177247E+00   0.754051E+00
  1406   0.668099E+03   0.142063E+02   0.177085E+00   0.991813E+00
  1407   0.664963E+03   0.142871E+02   0.176923E+00   0.121881E+01
  1408   0.661827E+03   0.143688E+02   0.176759E+00   0.143534E+01
  1409   0.658678E+03   0.144514E+02   0.176595E+00   0.164149E+01
  1410   0.655531E+03   0.145350E+02   0.176430E+00   0.183742E+01
  1411   0.652373E+03   0.146193E+02   0.176265E+00   0.202335E+01
  1412   0.649213E+03   0.147045E+02   0.176099E+00   0.219930E+01
  1413   0.646044E+03   0.147904E+02   0.175932E+00   0.236555E+01
  1414   0.642874E+03   0.148771E+02   0.175764E+00   0.252195E+01
  1415   0.639698E+03   0.149644E+02   0.175596E+00   0.266880E+01
  1416   0.636525E+03   0.150523E+02   0.175427E+00   0.280609E+01
  1417   0.633347E+03   0.151409E+02   0.175257E+00   0.293397E+01
  1418   0.630173E+03   0.152300E+02   0.175087E+00   0.305241E+01
  1419   0.626997E+03   0.153196E+02   0.174916E+00   0.316171E+01
  1420   0.623821E+03   0.154097E+02   0.174745E+00   0.326177E+01
  1421   0.620646E+03   0.155001E+02   0.174573E+00   0.335273E+01
  1422   0.617472E+03   0.155910E+02   0.174400E+00   0.343479E+01
  1423   0.614308E+03   0.156821E+02   0.174227E+00   0.350793E+01
  1424   0.611140E+03   0.157735E+02   0.174054E+00   0.357235E+01
  1425   0.607978E+03   0.158651E+02   0.173880E+00   0.362802E+01
  1426   0.604822E+03   0.159568E+02   0.173705E+00   0.367499E+01
  1427   0.601666E+03   0.160486E+02   0.173531E+00   0.371345E+01
  1428   0.598519E+03   0.161404E+02   0.173355E+00   0.374345E+01
  1429   0.595382E+03   0.162321E+02   0.173179E+00   0.376488E+01
  1430   0.592255E+03   0.163237E+02   0.173003E+00   0.377799E+01
  1431   0.589133E+03   0.164152E+02   0.172826E+00   0.378269E+01
  1432   0.586025E+03   0.165066E+02   0.172649E+00   0.377914E+01
  1433   0.582924E+03   0.165975E+02   0.172471E+00   0.376731E+01
  1434   0.579838E+03   0.166881E+02   0.172294E+00   0.374730E+01
  1435   0.576762E+03   0.167784E+02   0.172115E+00   0.371907E+01
  1436   0.573704E+03   0.168681E+02   0.171937E+00   0.368272E+01
  1437   0.570658E+03   0.169572E+02   0.171758E+00   0.363819E+01
  1438   0.567624E+03   0.170457E+02   0.171578E+00   0.358566E+01
  1439   0.564613E+03   0.171336E+02   0.171399E+00   0.352500E+01
  1440   0.561624E+03   0.172207E+02   0.171219E+00   0.345637E+01
  1441   0.558652E+03   0.173069E+02   0.171039E+00   0.337973E+01
  1442   0.555697E+03   0.173921E+02   0.170859E+00   0.329514E+01
  1443   0.552762E+03   0.174763E+02   0.170678E+00   0.320263E+01
  1444   0.549854E+03   0.175594E+02   0.170497E+00   0.310214E+01
  1445   0.546968E+03   0.176414E+02   0.170317E+00   0.299381E+01
  1446   0.544105E+03   0.177221E+02   0.170136E+00   0.287765E+01
  1447   0.541272E+03   0.178014E+02   0.169955E+00   0.275352E+01
  1448   0.538465E+03   0.178793E+02   0.169774E+00   0.262163E+01
  1449   0.535685E+03   0.179557E+02   0.169593E+00   0.248178E+01
  1450   0.532939E+03   0.180305E+02   0.169412E+00   0.233409E+01
  1451   0.530230E+03   0.181036E+02   0.169231E+00   0.217852E+01
  1452   0.527548E+03   0.181749E+02   0.169050E+00   0.201519E+01
  1453   0.524894E+03   0.182447E+02   0.168869E+00   0.184425E+01
  1454   0.522274E+03   0.183128E+02   0.168688E+00   0.166586E+01
  1455   0.519687E+03   0.183793E+02   0.168508E+00   0.148023E+01
  1456   0.517132E+03   0.184443E+02   0.168327E+00   0.128757E+01
  1457   0.514610E+03   0.185077E+02   0.168147E+00   0.108797E+01
  1458   0.512111E+03   0.185694E+02   0.167968E+00   0.881628E+00
  1459   0.509642E+03   0.186297E+02   0.167788E+00   0.668762E+00
  1460   0.507203E+03   0.186885E+02   0.167609E+00   0.449432E+00
  1461   0.504792E+03   0.187458E+02   0.167431E+00   0.223922E+00
  1462   0.502410E+03   0.188015E+02   0.167253E+00  -0.771091E-02
  1463   0.500055E+03   0.188558E+02   0.167075E+00  -0.245262E+00
  1464   0.497727E+03   0.189085E+02   0.166898E+00  -0.488528E+00
  1465   0.495425E+03   0.189598E+02   0.166722E+00  -0.737308E+00
  1466   0.493156E+03   0.190096E+02   0.166546E+00  -0.991626E+00
  1467   0.490912E+03   0.190579E+02   0.166371E+00  -0.125113E+01
  1468   0.488699E+03   0.191048E+02   0.166196E+00  -0.151579E+01
  1469   0.486510E+03   0.191501E+02   0.166023E+00  -0.178539E+01
  1470   0.484344E+03   0.191940E+02   0.165850E+00  -0.205967E+01
  1471   0.482214E+03   0.192363E+02   0.165677E+00  -0.233859E+01
  1472   0.480106E+03   0.192772E+02   0.165506E+00  -0.262188E+01
  1473   0.478020E+03   0.193164E+02   0.165335E+00  -0.290942E+01
  1474   0.475968E+03   0.193543E+02   0.165166E+00  -0.320104E+01
  1475   0.473936E+03   0.193905E+02   0.164997E+00  -0.349661E+01
  1476   0.471938E+03   0.194252E+02   0.164829E+00  -0.379580E+01
  1477   0.469967E+03   0.194583E+02   0.164662E+00  -0.409858E+01
  1478   0.468020E+03   0.194897E+02   0.164496E+00  -0.440467E+01
  1479   0.466107E+03   0.195196E+02   0.164330E+00  -0.471389E+01
  1480   0.464217E+03   0.195477E+02   0.164166E+00  -0.502609E+01
  1481   0.462359E+03   0.195743E+02   0.164003E+00  -0.534106E+01
  1482   0.460524E+03   0.195991E+02   0.163841E+00  -0.565860E+01
  1483   0.458720E+03   0.196222E+02   0.163679E+00  -0.597849E+01
  1484   0.456953E+03   0.196435E+02   0.163519E+00  -0.630053E+01
  1485   0.455207E+03   0.196630E+02   0.163360E+00  -0.662451E+01
  1486   0.453498E+03   0.196806E+02   0.163202E+00  -0.695019E+01
  1487   0.451809E+03   0.196964E+02   0.163045E+00  -0.727740E+01
  1488   0.450156E+03   0.197104E+02   0.162888E+00  -0.760589E+01
  1489   0.448538E+03   0.197223E+02   0.162733E+00  -0.793545E+01
  1490   0.446943E+03   0.197323E+02   0.162579E+00  -0.826583E+01
  1491   0.445381E+03   0.197402E+02   0.162426E+00  -0.859680E+01
  1492   0.443852E+03   0.197460E+02   0.162273E+00  -0.892812E+01
  1493   0.442355E+03   0.197498E+02   0.162122E+00  -0.925956E+01
  1494   0.440890E+03   0.197514E+02   0.161972E+00  -0.959087E+01
  1495   0.439458E+03   0.197507E+02   0.161823E+00  -0.992181E+01
  1496   0.438059E+03   0.197479E+02   0.161674E+00  -0.102521E+02
  1497   0.436694E+03   0.197427E+02   0.161527E+00  -0.105815E+02
  1498   0.435364E+03   0.197351E+02   0.161380E+00  -0.109097E+02
  1499   0.434069E+03   0.197251E+02   0.161235E+00  -0.112364E+02
  1500   0.432809E+03   0.197127E+02   0.161090E+00  -0.115613E+02
  1501   0.431584E+03   0.196978E+02   0.160946E+00  -0.118843E+02
  1502   0.430396E+03   0.196803E+02   0.160803E+00  -0.122052E+02
  1503   0.429243E+03   0.196606E+02   0.160661E+00  -0.125242E+02
  1504   0.428123E+03   0.196383E+02   0.160520E+00  -0.128413E+02
  1505   0.427037E+03   0.196139E+02   0.160379E+00  -0.131564E+02
  1506   0.425983E+03   0.195871E+02   0.160240E+00  -0.134695E+02
  1507   0.424961E+03   0.195582E+02   0.160101E+00  -0.137808E+02
  1508   0.423971E+03   0.195271E+02   0.159963E+00  -0.140902E+02
  1509   0.423011E+03   0.194938E+02   0.159826E+00  -0.143976E+02
  1510   0.422080E+03   0.194585E+02   0.159690E+00  -0.147032E+02
  1511   0.421179E+03   0.194212E+02   0.159554E+00  -0.150069E+02
  1512   0.420308E+03   0.193819E+02   0.159420E+00  -0.153085E+02
  1513   0.419465E+03   0.193407E+02   0.159286E+00  -0.156080E+02
  1514   0.418651E+03   0.192975E+02   0.159153E+00  -0.159055E+02
  1515   0.417866E+03   0.192525E+02   0.159021E+00  -0.162007E+02
  1516   0.417108E+03   0.192058E+02   0.158889E+00  -0.164938E+02
  1517   0.416377E+03   0.191573E+02   0.158759E+00  -0.167847E+02
  1518   0.415674E+03   0.191070E+02   0.158629E+00  -0.170733E+02
  1519   0.414996E+03   0.190550E+02   0.158500E+00  -0.173594E+02
  1520   0.414344E+03   0.190014E+02   0.158372E+00  -0.176431E+02
  1521   0.413716E+03   0.189462E+02   0.158244E+00  -0.179243E+02
  1522   0.413113E+03   0.188895E+02   0.158118E+00  -0.182028E+02
  1523   0.412534E+03   0.188312E+02   0.157992E+00  -0.184787E+02
  1524   0.411977E+03   0.187713E+02   0.157868E+00  -0.187519E+02
  1525   0.411444E+03   0.187099E+02   0.157744E+00  -0.190222E+02
  1526   0.410933E+03   0.186472E+02   0.157621E+00  -0.192895E+02
  1527   0.410444E+03   0.185831E+02   0.157499E+00  -0.195537E+02
  1528   0.409976E+03   0.185175E+02   0.157378E+00  -0.198146E+02
  1529   0.409529E+03   0.184506E+02   0.157257E+00  -0.200722E+02
  1530   0.409103E+03   0.183824E+02   0.157138E+00  -0.203264E+02
  1531   0.408696E+03   0.183129E+02   0.157020E+00  -0.205770E+02
  1532   0.408308E+03   0.182421E+02   0.156902E+00  -0.208239E+02
  1533   0.407939E+03   0.181701E+02   0.156786E+00  -0.210669E+02
  1534   0.407588E+03   0.180969E+02   0.156671E+00  -0.213059E+02
  1535   0.407254E+03   0.180225E+02   0.156556E+00  -0.215408E+02
  1536   0.406938E+03   0.179469E+02   0.156443E+00  -0.217714E+02
  1537   0.406637E+03   0.178701E+02   0.156330E+00  -0.219976E+02
  1538   0.406352E+03   0.177923E+02   0.156219E+00  -0.222192E+02
  1539   0.406083E+03   0.177133E+02   0.156108E+00  -0.224359E+02
  1540   0.405829E+03   0.176333E+02   0.155999E+00  -0.226476E+02
  1541   0.405588E+03   0.175523E+02   0.155891E+00  -0.228541E+02
  1542   0.405363E+03   0.174703E+02   0.155783E+00  -0.230552E+02
  1543   0.405150E+03   0.173872E+02   0.155677E+00  -0.232507E+02
  1544   0.404951E+03   0.173032E+02   0.155571E+00  -0.234403E+02
  1545   0.404764E+03   0.172183E+02   0.155467E+00  -0.236239E+02
  1546   0.404589E+03   0.171324E+02   0.155364E+00  -0.238013E+02
  1547   0.404426E+03   0.170456E+02   0.155261E+00  -0.239722E+02
  1548   0.404272E+03   0.169580E+02   0.155160E+00  -0.241363E+02
  1549   0.404129E+03   0.168695E+02   0.155059E+00  -0.242935E+02
  1550   0.403995E+03   0.167802E+02   0.154959E+00  -0.244436E+02
  1551   0.403870E+03   0.166901E+02   0.154861E+00  -0.245862E+02
  1552   0.403753E+03   0.165992E+02   0.154763E+00  -0.247217E+02
