  1414   0.658595E+03   0.143190E+02   0.142865E+02   0.402031E+06   0.227429E+02
  1415   0.654358E+03   0.144650E+02   0.145029E+02   0.401430E+06   0.219439E+02
  1416   0.650121E+03   0.146121E+02   0.147045E+02   0.400830E+06   0.211425E+02
  1417   0.645878E+03   0.147602E+02   0.148916E+02   0.400231E+06   0.203401E+02
  1418   0.641638E+03   0.149093E+02   0.150640E+02   0.399633E+06   0.195380E+02
  1419   0.637394E+03   0.150592E+02   0.152221E+02   0.399036E+06   0.187374E+02
  1420   0.633149E+03   0.152100E+02   0.153658E+02   0.398441E+06   0.179398E+02
  1421   0.628904E+03   0.153614E+02   0.154951E+02   0.397846E+06   0.171464E+02
  1422   0.624661E+03   0.155135E+02   0.156103E+02   0.397253E+06   0.163586E+02
  1423   0.620428E+03   0.156661E+02   0.157114E+02   0.396660E+06   0.155776E+02
  1424   0.616193E+03   0.158192E+02   0.157986E+02   0.396069E+06   0.148049E+02
  1425   0.611964E+03   0.159727E+02   0.158718E+02   0.395478E+06   0.140416E+02
  1426   0.607743E+03   0.161265E+02   0.159310E+02   0.394889E+06   0.132891E+02
  1427   0.603524E+03   0.162805E+02   0.159766E+02   0.394301E+06   0.125487E+02
  1428   0.599316E+03   0.164347E+02   0.160085E+02   0.393713E+06   0.118218E+02
  1429   0.595121E+03   0.165888E+02   0.160267E+02   0.393127E+06   0.111097E+02
  1430   0.590941E+03   0.167429E+02   0.160313E+02   0.392542E+06   0.104136E+02
  1431   0.586769E+03   0.168969E+02   0.160224E+02   0.391958E+06   0.973488E+01
  1432   0.582614E+03   0.170507E+02   0.160002E+02   0.391375E+06   0.907489E+01
  1433   0.578472E+03   0.172041E+02   0.159645E+02   0.390793E+06   0.843492E+01
  1434   0.574350E+03   0.173571E+02   0.159155E+02   0.390211E+06   0.781629E+01
  1435   0.570242E+03   0.175096E+02   0.158533E+02   0.389631E+06   0.722031E+01
  1436   0.566159E+03   0.176614E+02   0.157779E+02   0.389052E+06   0.664830E+01
  1437   0.562093E+03   0.178125E+02   0.156892E+02   0.388474E+06   0.610157E+01
  1438   0.558048E+03   0.179629E+02   0.155876E+02   0.387897E+06   0.558144E+01
  1439   0.554030E+03   0.181123E+02   0.154729E+02   0.387321E+06   0.508923E+01
  1440   0.550043E+03   0.182607E+02   0.153454E+02   0.386746E+06   0.462624E+01
  1441   0.546081E+03   0.184079E+02   0.152049E+02   0.386172E+06   0.419381E+01
  1442   0.542144E+03   0.185539E+02   0.150516E+02   0.385599E+06   0.379323E+01
  1443   0.538235E+03   0.186985E+02   0.148856E+02   0.385027E+06   0.342583E+01
  1444   0.534362E+03   0.188417E+02   0.147068E+02   0.384457E+06   0.309293E+01
  1445   0.530520E+03   0.189833E+02   0.145154E+02   0.383887E+06   0.279583E+01
  1446   0.526710E+03   0.191233E+02   0.143116E+02   0.383318E+06   0.253586E+01
  1447   0.522942E+03   0.192614E+02   0.140952E+02   0.382750E+06   0.231433E+01
  1448   0.519209E+03   0.193976E+02   0.138664E+02   0.382183E+06   0.213256E+01
  1449   0.515513E+03   0.195318E+02   0.136251E+02   0.381617E+06   0.199186E+01
  1450   0.511863E+03   0.196638E+02   0.133715E+02   0.381052E+06   0.189355E+01
  1451   0.508261E+03   0.197936E+02   0.131057E+02   0.380488E+06   0.183843E+01
  1452   0.504698E+03   0.199211E+02   0.128277E+02   0.379925E+06   0.182528E+01
  1453   0.501174E+03   0.200463E+02   0.125378E+02   0.379363E+06   0.185237E+01
  1454   0.497697E+03   0.201693E+02   0.122363E+02   0.378802E+06   0.191797E+01
  1455   0.494266E+03   0.202900E+02   0.119233E+02   0.378241E+06   0.202035E+01
  1456   0.490880E+03   0.204084E+02   0.115992E+02   0.377682E+06   0.215777E+01
  1457   0.487539E+03   0.205246E+02   0.112642E+02   0.377124E+06   0.232851E+01
  1458   0.484236E+03   0.206384E+02   0.109184E+02   0.376567E+06   0.253082E+01
  1459   0.480976E+03   0.207499E+02   0.105623E+02   0.376011E+06   0.276298E+01
  1460   0.477760E+03   0.208592E+02   0.101959E+02   0.375456E+06   0.302326E+01
  1461   0.474587E+03   0.209661E+02   0.981961E+01   0.374901E+06   0.330993E+01
  1462   0.471457E+03   0.210706E+02   0.943355E+01   0.374348E+06   0.362124E+01
  1463   0.468370E+03   0.211728E+02   0.903800E+01   0.373796E+06   0.395548E+01
  1464   0.465324E+03   0.212727E+02   0.863327E+01   0.373244E+06   0.431091E+01
  1465   0.462320E+03   0.213701E+02   0.821964E+01   0.372694E+06   0.468580E+01
  1466   0.459364E+03   0.214652E+02   0.779716E+01   0.372144E+06   0.507841E+01
  1467   0.456449E+03   0.215578E+02   0.736628E+01   0.371596E+06   0.548701E+01
  1468   0.453581E+03   0.216481E+02   0.692713E+01   0.371048E+06   0.590988E+01
  1469   0.450753E+03   0.217358E+02   0.648000E+01   0.370502E+06   0.634528E+01
  1470   0.447965E+03   0.218210E+02   0.602525E+01   0.369956E+06   0.679148E+01
  1471   0.445230E+03   0.219037E+02   0.556302E+01   0.369411E+06   0.724674E+01
  1472   0.442533E+03   0.219840E+02   0.509367E+01   0.368868E+06   0.770934E+01
  1473   0.439874E+03   0.220616E+02   0.461741E+01   0.368325E+06   0.817754E+01
  1474   0.437268E+03   0.221366E+02   0.413453E+01   0.367783E+06   0.864961E+01
  1475   0.434698E+03   0.222090E+02   0.364524E+01   0.367242E+06   0.912382E+01
  1476   0.432181E+03   0.222788E+02   0.314998E+01   0.366702E+06   0.959844E+01
  1477   0.429706E+03   0.223459E+02   0.264887E+01   0.366163E+06   0.100717E+02
  1478   0.427275E+03   0.224102E+02   0.214230E+01   0.365625E+06   0.105420E+02
  1479   0.424894E+03   0.224718E+02   0.163055E+01   0.365087E+06   0.110074E+02
  1480   0.422555E+03   0.225306E+02   0.111387E+01   0.364551E+06   0.114663E+02
  1481   0.420266E+03   0.225866E+02   0.592582E+00   0.364016E+06   0.119170E+02
  1482   0.418018E+03   0.226397E+02   0.669775E-01   0.363481E+06   0.123577E+02
  1483   0.415818E+03   0.226899E+02  -0.462610E+00   0.362948E+06   0.127867E+02
  1484   0.413673E+03   0.227371E+02  -0.995878E+00   0.362415E+06   0.132022E+02
  1485   0.411569E+03   0.227814E+02  -0.153251E+01   0.361883E+06   0.136026E+02
  1486   0.409519E+03   0.228226E+02  -0.207218E+01   0.361353E+06   0.139860E+02
  1487   0.407509E+03   0.228608E+02  -0.261459E+01   0.360823E+06   0.143508E+02
  1488   0.405551E+03   0.228958E+02  -0.315940E+01   0.360294E+06   0.146952E+02
  1489   0.403647E+03   0.229277E+02  -0.370628E+01   0.359766E+06   0.150176E+02
  1490   0.401785E+03   0.229563E+02  -0.425490E+01   0.359239E+06   0.153160E+02
  1491   0.399975E+03   0.229817E+02  -0.480491E+01   0.358712E+06   0.155889E+02
  1492   0.398215E+03   0.230038E+02  -0.535597E+01   0.358187E+06   0.158345E+02
  1493   0.396506E+03   0.230225E+02  -0.590775E+01   0.357663E+06   0.160511E+02
  1494   0.394847E+03   0.230378E+02  -0.645990E+01   0.357139E+06   0.162369E+02
  1495   0.393239E+03   0.230496E+02  -0.701207E+01   0.356617E+06   0.163902E+02
  1496   0.391683E+03   0.230580E+02  -0.756391E+01   0.356095E+06   0.165093E+02
  1497   0.390180E+03   0.230627E+02  -0.811501E+01   0.355574E+06   0.165924E+02
  1498   0.388728E+03   0.230638E+02  -0.866500E+01   0.355054E+06   0.166379E+02
  1499   0.387330E+03   0.230612E+02  -0.921351E+01   0.354535E+06   0.166439E+02
  1500   0.385985E+03   0.230549E+02  -0.976015E+01   0.354017E+06   0.166087E+02
  1501   0.384694E+03   0.230449E+02  -0.103046E+02   0.353500E+06   0.165312E+02
  1502   0.383457E+03   0.230310E+02  -0.108468E+02   0.352983E+06   0.164121E+02
  1503   0.382272E+03   0.230135E+02  -0.113866E+02   0.352468E+06   0.162527E+02
  1504   0.381139E+03   0.229924E+02  -0.119239E+02   0.351953E+06   0.160544E+02
  1505   0.380057E+03   0.229677E+02  -0.124587E+02   0.351439E+06   0.158185E+02
  1506   0.379025E+03   0.229394E+02  -0.129910E+02   0.350926E+06   0.155464E+02
  1507   0.378042E+03   0.229076E+02  -0.135205E+02   0.350414E+06   0.152392E+02
  1508   0.377108E+03   0.228725E+02  -0.140473E+02   0.349903E+06   0.148984E+02
  1509   0.376221E+03   0.228339E+02  -0.145712E+02   0.349393E+06   0.145253E+02
  1510   0.375381E+03   0.227919E+02  -0.150923E+02   0.348883E+06   0.141212E+02
  1511   0.374587E+03   0.227467E+02  -0.156102E+02   0.348375E+06   0.136874E+02
  1512   0.373840E+03   0.226983E+02  -0.161249E+02   0.347867E+06   0.132253E+02
  1513   0.373137E+03   0.226466E+02  -0.166361E+02   0.347360E+06   0.127360E+02
  1514   0.372480E+03   0.225918E+02  -0.171439E+02   0.346855E+06   0.122211E+02
  1515   0.371868E+03   0.225339E+02  -0.176481E+02   0.346349E+06   0.116818E+02
  1516   0.371299E+03   0.224730E+02  -0.181485E+02   0.345845E+06   0.111194E+02
  1517   0.370773E+03   0.224091E+02  -0.186450E+02   0.345342E+06   0.105352E+02
  1518   0.370290E+03   0.223421E+02  -0.191375E+02   0.344839E+06   0.993060E+01
  1519   0.369848E+03   0.222723E+02  -0.196256E+02   0.344338E+06   0.930686E+01
  1520   0.369448E+03   0.221996E+02  -0.201095E+02   0.343837E+06   0.866533E+01
  1521   0.369087E+03   0.221241E+02  -0.205889E+02   0.343337E+06   0.800732E+01
  1522   0.368765E+03   0.220459E+02  -0.210635E+02   0.342838E+06   0.733415E+01
  1523   0.368482E+03   0.219648E+02  -0.215334E+02   0.342340E+06   0.664714E+01
  1524   0.368236E+03   0.218811E+02  -0.219983E+02   0.341842E+06   0.594761E+01
  1525   0.368028E+03   0.217947E+02  -0.224580E+02   0.341346E+06   0.523689E+01
  1526   0.367856E+03   0.217057E+02  -0.229124E+02   0.340850E+06   0.451629E+01
  1527   0.367719E+03   0.216142E+02  -0.233611E+02   0.340355E+06   0.378713E+01
  1528   0.367618E+03   0.215202E+02  -0.238041E+02   0.339861E+06   0.305073E+01
  1529   0.367550E+03   0.214236E+02  -0.242411E+02   0.339368E+06   0.230843E+01
  1530   0.367516E+03   0.213247E+02  -0.246720E+02   0.338875E+06   0.156152E+01
  1531   0.367515E+03   0.212234E+02  -0.250966E+02   0.338384E+06   0.811342E+00
  1532   0.367545E+03   0.211198E+02  -0.255146E+02   0.337893E+06   0.592092E-01
  1533   0.367607E+03   0.210138E+02  -0.259259E+02   0.337403E+06  -0.693557E+00
  1534   0.367698E+03   0.209056E+02  -0.263301E+02   0.336914E+06  -0.144564E+01
  1535   0.367819E+03   0.207952E+02  -0.267271E+02   0.336426E+06  -0.219571E+01
  1536   0.367968E+03   0.206826E+02  -0.271168E+02   0.335939E+06  -0.294245E+01
  1537   0.368144E+03   0.205678E+02  -0.274989E+02   0.335452E+06  -0.368455E+01
  1538   0.368347E+03   0.204511E+02  -0.278731E+02   0.334966E+06  -0.442068E+01
  1539   0.368576E+03   0.203322E+02  -0.282391E+02   0.334481E+06  -0.514952E+01
  1540   0.368831E+03   0.202114E+02  -0.285968E+02   0.333997E+06  -0.586975E+01
  1541   0.369109E+03   0.200886E+02  -0.289458E+02   0.333514E+06  -0.658004E+01
  1542   0.369412E+03   0.199640E+02  -0.292859E+02   0.333031E+06  -0.727909E+01
  1543   0.369737E+03   0.198374E+02  -0.296169E+02   0.332550E+06  -0.796557E+01
  1544   0.370085E+03   0.197092E+02  -0.299384E+02   0.332069E+06  -0.863816E+01
  1545   0.370453E+03   0.195791E+02  -0.302501E+02   0.331589E+06  -0.929553E+01
  1546   0.370842E+03   0.194473E+02  -0.305519E+02   0.331109E+06  -0.993637E+01
  1547   0.371251E+03   0.193139E+02  -0.308435E+02   0.330631E+06  -0.105594E+02
  1548   0.371677E+03   0.191789E+02  -0.311246E+02   0.330153E+06  -0.111632E+02
  1549   0.372122E+03   0.190423E+02  -0.313948E+02   0.329676E+06  -0.117465E+02
  1550   0.372582E+03   0.189042E+02  -0.316540E+02   0.329200E+06  -0.123080E+02
  1551   0.373058E+03   0.187646E+02  -0.319018E+02   0.328725E+06  -0.128466E+02
  1552   0.373549E+03   0.186235E+02  -0.321385E+02   0.328251E+06  -0.133619E+02
  1553   0.374055E+03   0.184812E+02  -0.323640E+02   0.327777E+06  -0.138539E+02
  1554   0.374574E+03   0.183375E+02  -0.325786E+02   0.327304E+06  -0.143224E+02
  1555   0.375107E+03   0.181924E+02  -0.327823E+02   0.326832E+06  -0.147673E+02
  1556   0.375654E+03   0.180462E+02  -0.329753E+02   0.326361E+06  -0.151885E+02
  1557   0.376213E+03   0.178988E+02  -0.331577E+02   0.325890E+06  -0.155860E+02
  1558   0.376784E+03   0.177502E+02  -0.333296E+02   0.325420E+06  -0.159595E+02
  1559   0.377367E+03   0.176007E+02  -0.334910E+02   0.324952E+06  -0.163090E+02
  1560   0.377960E+03   0.174500E+02  -0.336423E+02   0.324483E+06  -0.166344E+02
  1561   0.378564E+03   0.172984E+02  -0.337832E+02   0.324016E+06  -0.169355E+02
  1562   0.379179E+03   0.171458E+02  -0.339142E+02   0.323549E+06  -0.172123E+02
  1563   0.379802E+03   0.169924E+02  -0.340351E+02   0.323084E+06  -0.174646E+02
  1564   0.380435E+03   0.168382E+02  -0.341461E+02   0.322619E+06  -0.176923E+02
  1565   0.381076E+03   0.166833E+02  -0.342473E+02   0.322154E+06  -0.178954E+02
  1566   0.381725E+03   0.165275E+02  -0.343388E+02   0.321691E+06  -0.180736E+02
  1567   0.382379E+03   0.163713E+02  -0.344206E+02   0.321228E+06  -0.182270E+02
  1568   0.383041E+03   0.162144E+02  -0.344930E+02   0.320766E+06  -0.183553E+02
  1569   0.383708E+03   0.160569E+02  -0.345558E+02   0.320305E+06  -0.184585E+02
  1570   0.384380E+03   0.158990E+02  -0.346093E+02   0.319845E+06  -0.185364E+02
  1571   0.385056E+03   0.157406E+02  -0.346535E+02   0.319385E+06  -0.185890E+02
  1572   0.385736E+03   0.155820E+02  -0.346886E+02   0.318926E+06  -0.186162E+02
  1573   0.386418E+03   0.154230E+02  -0.347145E+02   0.318468E+06  -0.186177E+02
  1574   0.387102E+03   0.152637E+02  -0.347313E+02   0.318011E+06  -0.185936E+02
  1575   0.387788E+03   0.151043E+02  -0.347392E+02   0.317554E+06  -0.185437E+02
  1576   0.388473E+03   0.149448E+02  -0.347380E+02   0.317098E+06  -0.184679E+02
  1577   0.389159E+03   0.147852E+02  -0.347279E+02   0.316643E+06  -0.183660E+02
  1578   0.389844E+03   0.146258E+02  -0.347089E+02   0.316189E+06  -0.182381E+02
  1579   0.390528E+03   0.144665E+02  -0.346811E+02   0.315735E+06  -0.180839E+02
  1580   0.391209E+03   0.143073E+02  -0.346445E+02   0.315283E+06  -0.179033E+02
  1581   0.391886E+03   0.141484E+02  -0.345993E+02   0.314830E+06  -0.176963E+02
  1582   0.392560E+03   0.139900E+02  -0.345454E+02   0.314379E+06  -0.174627E+02
  1583   0.393229E+03   0.138318E+02  -0.344829E+02   0.313929E+06  -0.172025E+02
  1584   0.393891E+03   0.136742E+02  -0.344119E+02   0.313479E+06  -0.169154E+02
  1585   0.394545E+03   0.135170E+02  -0.343325E+02   0.313030E+06  -0.166014E+02
  1586   0.395192E+03   0.133605E+02  -0.342448E+02   0.312581E+06  -0.162605E+02
  1587   0.395830E+03   0.132047E+02  -0.341487E+02   0.312134E+06  -0.158924E+02
  1588   0.396457E+03   0.130495E+02  -0.340443E+02   0.311687E+06  -0.154970E+02
  1589   0.397074E+03   0.128953E+02  -0.339317E+02   0.311241E+06  -0.150743E+02
  1590   0.397679E+03   0.127419E+02  -0.338109E+02   0.310795E+06  -0.146242E+02
  1591   0.398270E+03   0.125896E+02  -0.336820E+02   0.310351E+06  -0.141465E+02
  1592   0.398848E+03   0.124384E+02  -0.335450E+02   0.309907E+06  -0.136411E+02
  1593   0.399410E+03   0.122883E+02  -0.334000E+02   0.309464E+06  -0.131079E+02
  1594   0.399957E+03   0.121394E+02  -0.332470E+02   0.309021E+06  -0.125468E+02
  1595   0.400486E+03   0.119918E+02  -0.330861E+02   0.308580E+06  -0.119577E+02
  1596   0.400996E+03   0.118457E+02  -0.329173E+02   0.308139E+06  -0.113405E+02
  1597   0.401488E+03   0.117010E+02  -0.327406E+02   0.307698E+06  -0.106951E+02
  1598   0.401958E+03   0.115580E+02  -0.325562E+02   0.307259E+06  -0.100213E+02
  1599   0.402407E+03   0.114166E+02  -0.323640E+02   0.306820E+06  -0.931902E+01
  1600   0.402833E+03   0.112770E+02  -0.321640E+02   0.306382E+06  -0.858820E+01
  1601   0.403235E+03   0.111392E+02  -0.319564E+02   0.305944E+06  -0.782905E+01
  1602   0.403613E+03   0.110033E+02  -0.317414E+02   0.305508E+06  -0.704312E+01
  1603   0.403967E+03   0.108691E+02  -0.315190E+02   0.305072E+06  -0.623234E+01
  1604   0.404298E+03   0.107369E+02  -0.312896E+02   0.304637E+06  -0.539861E+01
  1605   0.404606E+03   0.106064E+02  -0.310531E+02   0.304202E+06  -0.454383E+01
  1606   0.404890E+03   0.104777E+02  -0.308100E+02   0.303768E+06  -0.366992E+01
  1607   0.405152E+03   0.103508E+02  -0.305601E+02   0.303335E+06  -0.277880E+01
  1608   0.405390E+03   0.102257E+02  -0.303039E+02   0.302903E+06  -0.187235E+01
  1609   0.405606E+03   0.101024E+02  -0.300414E+02   0.302471E+06  -0.952506E+00
  1610   0.405800E+03   0.998095E+01  -0.297728E+02   0.302040E+06  -0.211628E-01
  1611   0.405971E+03   0.986141E+01  -0.294982E+02   0.301610E+06   0.919767E+00
  1612   0.406120E+03   0.974366E+01  -0.292179E+02   0.301180E+06   0.186837E+01
  1613   0.406247E+03   0.962778E+01  -0.289320E+02   0.300752E+06   0.282275E+01
  1614   0.406351E+03   0.951384E+01  -0.286405E+02   0.300323E+06   0.378099E+01
  1615   0.406434E+03   0.940185E+01  -0.283438E+02   0.299896E+06   0.474117E+01
  1616   0.406495E+03   0.929174E+01  -0.280421E+02   0.299469E+06   0.570140E+01
  1617   0.406534E+03   0.918351E+01  -0.277354E+02   0.299043E+06   0.665976E+01
  1618   0.406552E+03   0.907723E+01  -0.274241E+02   0.298618E+06   0.761434E+01
  1619   0.406547E+03   0.897284E+01  -0.271082E+02   0.298193E+06   0.856324E+01
  1620   0.406520E+03   0.887049E+01  -0.267880E+02   0.297769E+06   0.950454E+01
  1621   0.406471E+03   0.876997E+01  -0.264637E+02   0.297346E+06   0.104363E+02
  1622   0.406400E+03   0.867148E+01  -0.261354E+02   0.296923E+06   0.113567E+02
  1623   0.406308E+03   0.857498E+01  -0.258034E+02   0.296501E+06   0.122638E+02
  1624   0.406192E+03   0.848045E+01  -0.254678E+02   0.296080E+06   0.131556E+02
  1625   0.406055E+03   0.838797E+01  -0.251289E+02   0.295659E+06   0.140303E+02
  1626   0.405896E+03   0.829764E+01  -0.247868E+02   0.295240E+06   0.148860E+02
  1627   0.405714E+03   0.820929E+01  -0.244417E+02   0.294820E+06   0.157207E+02
  1628   0.405510E+03   0.812308E+01  -0.240938E+02   0.294402E+06   0.165325E+02
  1629   0.405283E+03   0.803902E+01  -0.237433E+02   0.293984E+06   0.173195E+02
  1630   0.405034E+03   0.795703E+01  -0.233904E+02   0.293567E+06   0.180799E+02
  1631   0.404761E+03   0.787726E+01  -0.230355E+02   0.293150E+06   0.188116E+02
  1632   0.404466E+03   0.779965E+01  -0.226785E+02   0.292735E+06   0.195129E+02
  1633   0.404147E+03   0.772428E+01  -0.223198E+02   0.292320E+06   0.201818E+02
  1634   0.403805E+03   0.765114E+01  -0.219596E+02   0.291905E+06   0.208163E+02
  1635   0.403440E+03   0.758016E+01  -0.215981E+02   0.291491E+06   0.214146E+02
  1636   0.403050E+03   0.751151E+01  -0.212355E+02   0.291078E+06   0.219747E+02
  1637   0.402636E+03   0.744524E+01  -0.208721E+02   0.290666E+06   0.224949E+02
  1638   0.402199E+03   0.738123E+01  -0.205080E+02   0.290254E+06   0.229730E+02
  1639   0.401737E+03   0.731962E+01  -0.201435E+02   0.289843E+06   0.234073E+02
  1640   0.401250E+03   0.726049E+01  -0.197790E+02   0.289433E+06   0.237958E+02
  1641   0.400739E+03   0.720384E+01  -0.194144E+02   0.289023E+06   0.241366E+02
  1642   0.400202E+03   0.714968E+01  -0.190501E+02   0.288614E+06   0.244279E+02
  1643   0.399640E+03   0.709808E+01  -0.186865E+02   0.288205E+06   0.246676E+02
  1644   0.399053E+03   0.704913E+01  -0.183236E+02   0.287797E+06   0.248539E+02
  1645   0.398440E+03   0.700275E+01  -0.179616E+02   0.287390E+06   0.249849E+02
  1646   0.397800E+03   0.695894E+01  -0.176011E+02   0.286984E+06   0.250587E+02
  1647   0.397134E+03   0.691793E+01  -0.172421E+02   0.286578E+06   0.250733E+02
  1648   0.396441E+03   0.687958E+01  -0.168848E+02   0.286173E+06   0.250269E+02
  1649   0.395722E+03   0.684396E+01  -0.165297E+02   0.285768E+06   0.249175E+02
  1650   0.394974E+03   0.681108E+01  -0.161768E+02   0.285364E+06   0.247433E+02
