   323   0.458894E+04   0.112017E+02   0.153184E+03   0.142652E+07   0.977820E+03
   324   0.454295E+04   0.113844E+02   0.153240E+03   0.142082E+07   0.968843E+03
   325   0.449703E+04   0.115673E+02   0.153254E+03   0.141516E+07   0.959925E+03
   326   0.445119E+04   0.117505E+02   0.153226E+03   0.140954E+07   0.951067E+03
   327   0.440544E+04   0.119337E+02   0.153154E+03   0.140395E+07   0.942267E+03
   328   0.435980E+04   0.121169E+02   0.153040E+03   0.139839E+07   0.933527E+03
   329   0.431426E+04   0.123001E+02   0.152885E+03   0.139286E+07   0.924847E+03
   330   0.426886E+04   0.124832E+02   0.152687E+03   0.138737E+07   0.916225E+03
   331   0.422359E+04   0.126662E+02   0.152446E+03   0.138191E+07   0.907664E+03
   332   0.417847E+04   0.128490E+02   0.152163E+03   0.137649E+07   0.899162E+03
   333   0.413351E+04   0.130315E+02   0.151838E+03   0.137109E+07   0.890720E+03
   334   0.408871E+04   0.132137E+02   0.151471E+03   0.136573E+07   0.882337E+03
   335   0.404411E+04   0.133954E+02   0.151063E+03   0.136040E+07   0.874015E+03
   336   0.399969E+04   0.135767E+02   0.150612E+03   0.135509E+07   0.865752E+03
   337   0.395548E+04   0.137575E+02   0.150120E+03   0.134982E+07   0.857549E+03
   338   0.391147E+04   0.139377E+02   0.149587E+03   0.134458E+07   0.849407E+03
   339   0.386770E+04   0.141172E+02   0.149014E+03   0.133937E+07   0.841324E+03
   340   0.382416E+04   0.142961E+02   0.148399E+03   0.133419E+07   0.833302E+03
   341   0.378087E+04   0.144742E+02   0.147744E+03   0.132904E+07   0.825340E+03
   342   0.373782E+04   0.146515E+02   0.147048E+03   0.132392E+07   0.817439E+03
   343   0.369504E+04   0.148278E+02   0.146312E+03   0.131882E+07   0.809598E+03
   344   0.365253E+04   0.150031E+02   0.145535E+03   0.131376E+07   0.801817E+03
   345   0.361028E+04   0.151774E+02   0.144718E+03   0.130872E+07   0.794098E+03
   346   0.356832E+04   0.153505E+02   0.143860E+03   0.130371E+07   0.786439E+03
   347   0.352665E+04   0.155224E+02   0.142963E+03   0.129873E+07   0.778840E+03
   348   0.348528E+04   0.156929E+02   0.142025E+03   0.129377E+07   0.771303E+03
   349   0.344422E+04   0.158623E+02   0.141049E+03   0.128884E+07   0.763826E+03
   350   0.340348E+04   0.160302E+02   0.140035E+03   0.128394E+07   0.756410E+03
   351   0.336307E+04   0.161968E+02   0.138982E+03   0.127906E+07   0.749056E+03
   352   0.332301E+04   0.163620E+02   0.137892E+03   0.127421E+07   0.741761E+03
   353   0.328329E+04   0.165257E+02   0.136765E+03   0.126938E+07   0.734526E+03
   354   0.324394E+04   0.166878E+02   0.135603E+03   0.126458E+07   0.727348E+03
   355   0.320496E+04   0.168482E+02   0.134404E+03   0.125981E+07   0.720228E+03
   356   0.316636E+04   0.170069E+02   0.133171E+03   0.125505E+07   0.713165E+03
   357   0.312813E+04   0.171638E+02   0.131903E+03   0.125033E+07   0.706156E+03
   358   0.309031E+04   0.173188E+02   0.130602E+03   0.124563E+07   0.699202E+03
   359   0.305288E+04   0.174718E+02   0.129266E+03   0.124095E+07   0.692301E+03
   360   0.301584E+04   0.176227E+02   0.127898E+03   0.123630E+07   0.685453E+03
   361   0.297922E+04   0.177715E+02   0.126497E+03   0.123167E+07   0.678656E+03
   362   0.294302E+04   0.179181E+02   0.125063E+03   0.122707E+07   0.671910E+03
   363   0.290724E+04   0.180624E+02   0.123599E+03   0.122249E+07   0.665213E+03
   364   0.287189E+04   0.182043E+02   0.122103E+03   0.121793E+07   0.658565E+03
   365   0.283698E+04   0.183438E+02   0.120578E+03   0.121340E+07   0.651964E+03
   366   0.280251E+04   0.184809E+02   0.119024E+03   0.120889E+07   0.645410E+03
   367   0.276849E+04   0.186154E+02   0.117441E+03   0.120440E+07   0.638902E+03
   368   0.273493E+04   0.187472E+02   0.115830E+03   0.119994E+07   0.632438E+03
   369   0.270183E+04   0.188766E+02   0.114193E+03   0.119550E+07   0.626019E+03
   370   0.266920E+04   0.190030E+02   0.112528E+03   0.119108E+07   0.619642E+03
   371   0.263703E+04   0.191269E+02   0.110839E+03   0.118669E+07   0.613307E+03
   372   0.260535E+04   0.192478E+02   0.109124E+03   0.118231E+07   0.607013E+03
   373   0.257415E+04   0.193659E+02   0.107385E+03   0.117796E+07   0.600759E+03
   374   0.254343E+04   0.194811E+02   0.105622E+03   0.117363E+07   0.594543E+03
   375   0.251320E+04   0.195934E+02   0.103837E+03   0.116933E+07   0.588366E+03
   376   0.248346E+04   0.197026E+02   0.102029E+03   0.116504E+07   0.582226E+03
   377   0.245423E+04   0.198087E+02   0.100200E+03   0.116078E+07   0.576122E+03
   378   0.242549E+04   0.199117E+02   0.983498E+02   0.115653E+07   0.570053E+03
   379   0.239726E+04   0.200114E+02   0.964796E+02   0.115231E+07   0.564018E+03
   380   0.236955E+04   0.201079E+02   0.945900E+02   0.114811E+07   0.558017E+03
   381   0.234235E+04   0.202010E+02   0.926815E+02   0.114393E+07   0.552048E+03
   382   0.231566E+04   0.202907E+02   0.907549E+02   0.113977E+07   0.546110E+03
   383   0.228951E+04   0.203771E+02   0.888111E+02   0.113563E+07   0.540202E+03
   384   0.226387E+04   0.204601E+02   0.868507E+02   0.113152E+07   0.534324E+03
   385   0.223875E+04   0.205396E+02   0.848744E+02   0.112742E+07   0.528474E+03
   386   0.221417E+04   0.206157E+02   0.828833E+02   0.112334E+07   0.522652E+03
   387   0.219012E+04   0.206882E+02   0.808779E+02   0.111928E+07   0.516856E+03
   388   0.216660E+04   0.207574E+02   0.788591E+02   0.111524E+07   0.511086E+03
   389   0.214361E+04   0.208231E+02   0.768276E+02   0.111122E+07   0.505340E+03
   390   0.212117E+04   0.208852E+02   0.747842E+02   0.110722E+07   0.499618E+03
   391   0.209926E+04   0.209438E+02   0.727297E+02   0.110324E+07   0.493918E+03
   392   0.207788E+04   0.209988E+02   0.706647E+02   0.109928E+07   0.488240E+03
   393   0.205705E+04   0.210502E+02   0.685900E+02   0.109534E+07   0.482583E+03
   394   0.203676E+04   0.210980E+02   0.665063E+02   0.109141E+07   0.476946E+03
   395   0.201700E+04   0.211420E+02   0.644143E+02   0.108750E+07   0.471328E+03
   396   0.199779E+04   0.211825E+02   0.623148E+02   0.108362E+07   0.465727E+03
   397   0.197912E+04   0.212192E+02   0.602084E+02   0.107974E+07   0.460143E+03
   398   0.196099E+04   0.212522E+02   0.580959E+02   0.107589E+07   0.454576E+03
   399   0.194341E+04   0.212814E+02   0.559780E+02   0.107206E+07   0.449023E+03
   400   0.192637E+04   0.213070E+02   0.538554E+02   0.106824E+07   0.443484E+03
   401   0.190989E+04   0.213288E+02   0.517288E+02   0.106444E+07   0.437958E+03
   402   0.189395E+04   0.213468E+02   0.495992E+02   0.106066E+07   0.432447E+03
   403   0.187855E+04   0.213611E+02   0.474675E+02   0.105689E+07   0.426949E+03
   404   0.186371E+04   0.213717E+02   0.453346E+02   0.105315E+07   0.421467E+03
   405   0.184939E+04   0.213784E+02   0.432015E+02   0.104941E+07   0.416001E+03
   406   0.183561E+04   0.213813E+02   0.410692E+02   0.104570E+07   0.410551E+03
   407   0.182236E+04   0.213805E+02   0.389385E+02   0.104200E+07   0.405119E+03
   408   0.180964E+04   0.213758E+02   0.368106E+02   0.103832E+07   0.399704E+03
   409   0.179744E+04   0.213674E+02   0.346862E+02   0.103466E+07   0.394308E+03
   410   0.178577E+04   0.213551E+02   0.325664E+02   0.103101E+07   0.388932E+03
   411   0.177460E+04   0.213391E+02   0.304519E+02   0.102738E+07   0.383576E+03
   412   0.176395E+04   0.213192E+02   0.283437E+02   0.102377E+07   0.378240E+03
   413   0.175381E+04   0.212956E+02   0.262425E+02   0.102017E+07   0.372926E+03
   414   0.174418E+04   0.212681E+02   0.241491E+02   0.101659E+07   0.367634E+03
   415   0.173504E+04   0.212370E+02   0.220645E+02   0.101302E+07   0.362365E+03
   416   0.172641E+04   0.212021E+02   0.199893E+02   0.100947E+07   0.357119E+03
   417   0.171827E+04   0.211634E+02   0.179246E+02   0.100594E+07   0.351898E+03
   418   0.171062E+04   0.211211E+02   0.158710E+02   0.100243E+07   0.346702E+03
   419   0.170346E+04   0.210750E+02   0.138295E+02   0.998924E+06   0.341531E+03
   420   0.169679E+04   0.210252E+02   0.118008E+02   0.995439E+06   0.336387E+03
   421   0.169059E+04   0.209717E+02   0.978587E+01   0.991970E+06   0.331270E+03
   422   0.168487E+04   0.209145E+02   0.778553E+01   0.988516E+06   0.326180E+03
   423   0.167962E+04   0.208535E+02   0.580058E+01   0.985078E+06   0.321120E+03
   424   0.167484E+04   0.207889E+02   0.383179E+01   0.981655E+06   0.316088E+03
   425   0.167052E+04   0.207206E+02   0.187995E+01   0.978248E+06   0.311086E+03
   426   0.166666E+04   0.206487E+02  -0.544810E-01   0.974856E+06   0.306115E+03
   427   0.166325E+04   0.205732E+02  -0.197079E+01   0.971479E+06   0.301175E+03
   428   0.166028E+04   0.204944E+02  -0.386836E+01   0.968117E+06   0.296267E+03
   429   0.165775E+04   0.204121E+02  -0.574664E+01   0.964771E+06   0.291392E+03
   430   0.165564E+04   0.203263E+02  -0.760486E+01   0.961439E+06   0.286550E+03
   431   0.165397E+04   0.202374E+02  -0.944253E+01   0.958123E+06   0.281743E+03
   432   0.165270E+04   0.201451E+02  -0.112590E+02   0.954821E+06   0.276970E+03
   433   0.165187E+04   0.200495E+02  -0.130536E+02   0.951534E+06   0.272233E+03
   434   0.165144E+04   0.199508E+02  -0.148257E+02   0.948261E+06   0.267532E+03
   435   0.165141E+04   0.198488E+02  -0.165747E+02   0.945003E+06   0.262867E+03
   436   0.165180E+04   0.197437E+02  -0.182999E+02   0.941760E+06   0.258241E+03
   437   0.165259E+04   0.196355E+02  -0.200007E+02   0.938531E+06   0.253652E+03
   438   0.165376E+04   0.195242E+02  -0.216766E+02   0.935316E+06   0.249103E+03
   439   0.165534E+04   0.194098E+02  -0.233268E+02   0.932116E+06   0.244594E+03
   440   0.165729E+04   0.192925E+02  -0.249510E+02   0.928930E+06   0.240125E+03
   441   0.165962E+04   0.191723E+02  -0.265486E+02   0.925758E+06   0.235697E+03
   442   0.166231E+04   0.190491E+02  -0.281192E+02   0.922600E+06   0.231310E+03
   443   0.166536E+04   0.189232E+02  -0.296621E+02   0.919455E+06   0.226967E+03
   444   0.166876E+04   0.187946E+02  -0.311769E+02   0.916325E+06   0.222666E+03
   445   0.167250E+04   0.186631E+02  -0.326632E+02   0.913208E+06   0.218410E+03
   446   0.167658E+04   0.185291E+02  -0.341204E+02   0.910105E+06   0.214198E+03
   447   0.168099E+04   0.183926E+02  -0.355485E+02   0.907016E+06   0.210032E+03
   448   0.168573E+04   0.182535E+02  -0.369469E+02   0.903940E+06   0.205911E+03
   449   0.169080E+04   0.181121E+02  -0.383154E+02   0.900877E+06   0.201837E+03
   450   0.169619E+04   0.179682E+02  -0.396537E+02   0.897828E+06   0.197811E+03
   451   0.170190E+04   0.178220E+02  -0.409614E+02   0.894792E+06   0.193833E+03
   452   0.170793E+04   0.176736E+02  -0.422381E+02   0.891770E+06   0.189903E+03
   453   0.171425E+04   0.175231E+02  -0.434834E+02   0.888760E+06   0.186021E+03
   454   0.172086E+04   0.173706E+02  -0.446967E+02   0.885764E+06   0.182186E+03
   455   0.172775E+04   0.172160E+02  -0.458776E+02   0.882780E+06   0.178400E+03
   456   0.173491E+04   0.170595E+02  -0.470256E+02   0.879810E+06   0.174662E+03
   457   0.174232E+04   0.169012E+02  -0.481402E+02   0.876852E+06   0.170971E+03
   458   0.174998E+04   0.167411E+02  -0.492210E+02   0.873907E+06   0.167328E+03
   459   0.175786E+04   0.165794E+02  -0.502676E+02   0.870975E+06   0.163733E+03
   460   0.176598E+04   0.164160E+02  -0.512799E+02   0.868056E+06   0.160186E+03
   461   0.177431E+04   0.162512E+02  -0.522568E+02   0.865149E+06   0.156686E+03
   462   0.178287E+04   0.160850E+02  -0.532003E+02   0.862255E+06   0.153233E+03
   463   0.179163E+04   0.159176E+02  -0.541087E+02   0.859373E+06   0.149828E+03
   464   0.180060E+04   0.157489E+02  -0.549823E+02   0.856504E+06   0.146471E+03
   465   0.180976E+04   0.155792E+02  -0.558209E+02   0.853647E+06   0.143161E+03
   466   0.181912E+04   0.154086E+02  -0.566249E+02   0.850803E+06   0.139898E+03
   467   0.182866E+04   0.152370E+02  -0.573934E+02   0.847970E+06   0.136682E+03
   468   0.183838E+04   0.150647E+02  -0.581268E+02   0.845150E+06   0.133514E+03
   469   0.184825E+04   0.148917E+02  -0.588247E+02   0.842343E+06   0.130392E+03
   470   0.185828E+04   0.147180E+02  -0.594870E+02   0.839547E+06   0.127318E+03
   471   0.186844E+04   0.145437E+02  -0.601126E+02   0.836763E+06   0.124291E+03
   472   0.187873E+04   0.143691E+02  -0.607027E+02   0.833991E+06   0.121311E+03
   473   0.188914E+04   0.141941E+02  -0.612555E+02   0.831231E+06   0.118377E+03
   474   0.189966E+04   0.140187E+02  -0.617730E+02   0.828483E+06   0.115491E+03
   475   0.191028E+04   0.138433E+02  -0.622534E+02   0.825747E+06   0.112651E+03
   476   0.192101E+04   0.136677E+02  -0.626972E+02   0.823022E+06   0.109858E+03
   477   0.193183E+04   0.134921E+02  -0.631047E+02   0.820310E+06   0.107112E+03
   478   0.194274E+04   0.133167E+02  -0.634759E+02   0.817608E+06   0.104412E+03
   479   0.195374E+04   0.131414E+02  -0.638113E+02   0.814918E+06   0.101759E+03
   480   0.196480E+04   0.129665E+02  -0.641101E+02   0.812240E+06   0.991526E+02
   481   0.197595E+04   0.127919E+02  -0.643729E+02   0.809573E+06   0.965924E+02
   482   0.198715E+04   0.126178E+02  -0.645995E+02   0.806918E+06   0.940787E+02
   483   0.199840E+04   0.124443E+02  -0.647901E+02   0.804273E+06   0.916113E+02
   484   0.200969E+04   0.122714E+02  -0.649448E+02   0.801640E+06   0.891902E+02
   485   0.202101E+04   0.120993E+02  -0.650635E+02   0.799018E+06   0.868153E+02
   486   0.203235E+04   0.119280E+02  -0.651465E+02   0.796408E+06   0.844866E+02
   487   0.204370E+04   0.117575E+02  -0.651938E+02   0.793808E+06   0.822040E+02
   488   0.205506E+04   0.115881E+02  -0.652056E+02   0.791219E+06   0.799675E+02
   489   0.206643E+04   0.114197E+02  -0.651821E+02   0.788641E+06   0.777770E+02
   490   0.207779E+04   0.112526E+02  -0.651235E+02   0.786074E+06   0.756324E+02
   491   0.208914E+04   0.110867E+02  -0.650301E+02   0.783518E+06   0.735338E+02
   492   0.210048E+04   0.109220E+02  -0.649020E+02   0.780973E+06   0.714809E+02
   493   0.211181E+04   0.107588E+02  -0.647396E+02   0.778438E+06   0.694739E+02
   494   0.212312E+04   0.105970E+02  -0.645429E+02   0.775914E+06   0.675125E+02
   495   0.213440E+04   0.104369E+02  -0.643124E+02   0.773400E+06   0.655969E+02
   496   0.214565E+04   0.102784E+02  -0.640481E+02   0.770897E+06   0.637268E+02
   497   0.215685E+04   0.101216E+02  -0.637503E+02   0.768404E+06   0.619023E+02
   498   0.216800E+04   0.996662E+01  -0.634195E+02   0.765922E+06   0.601233E+02
   499   0.217909E+04   0.981347E+01  -0.630557E+02   0.763449E+06   0.583897E+02
   500   0.219012E+04   0.966232E+01  -0.626592E+02   0.760988E+06   0.567016E+02
   501   0.220107E+04   0.951315E+01  -0.622304E+02   0.758536E+06   0.550586E+02
   502   0.221194E+04   0.936614E+01  -0.617698E+02   0.756094E+06   0.534606E+02
   503   0.222272E+04   0.922131E+01  -0.612778E+02   0.753663E+06   0.519068E+02
   504   0.223341E+04   0.907890E+01  -0.607553E+02   0.751242E+06   0.503969E+02
   505   0.224402E+04   0.893886E+01  -0.602027E+02   0.748830E+06   0.489304E+02
   506   0.225452E+04   0.880136E+01  -0.596206E+02   0.746429E+06   0.475067E+02
   507   0.226492E+04   0.866652E+01  -0.590095E+02   0.744038E+06   0.461254E+02
   508   0.227521E+04   0.853444E+01  -0.583702E+02   0.741656E+06   0.447860E+02
   509   0.228538E+04   0.840519E+01  -0.577031E+02   0.739284E+06   0.434880E+02
   510   0.229544E+04   0.827886E+01  -0.570089E+02   0.736923E+06   0.422308E+02
   511   0.230537E+04   0.815555E+01  -0.562880E+02   0.734571E+06   0.410140E+02
   512   0.231517E+04   0.803532E+01  -0.555413E+02   0.732229E+06   0.398372E+02
   513   0.232484E+04   0.791828E+01  -0.547692E+02   0.729896E+06   0.386997E+02
   514   0.233437E+04   0.780452E+01  -0.539723E+02   0.727573E+06   0.376012E+02
   515   0.234376E+04   0.769409E+01  -0.531511E+02   0.725260E+06   0.365411E+02
   516   0.235299E+04   0.758711E+01  -0.523066E+02   0.722957E+06   0.355189E+02
   517   0.236207E+04   0.748362E+01  -0.514390E+02   0.720663E+06   0.345341E+02
   518   0.237099E+04   0.738373E+01  -0.505491E+02   0.718378E+06   0.335863E+02
   519   0.237974E+04   0.728750E+01  -0.496377E+02   0.716103E+06   0.326749E+02
   520   0.238831E+04   0.719501E+01  -0.487052E+02   0.713838E+06   0.317995E+02
   521   0.239670E+04   0.710633E+01  -0.477523E+02   0.711582E+06   0.309595E+02
   522   0.240491E+04   0.702154E+01  -0.467797E+02   0.709335E+06   0.301545E+02
   523   0.241293E+04   0.694070E+01  -0.457879E+02   0.707098E+06   0.293840E+02
   524   0.242076E+04   0.686387E+01  -0.447777E+02   0.704870E+06   0.286474E+02
   525   0.242839E+04   0.679111E+01  -0.437496E+02   0.702651E+06   0.279443E+02
   526   0.243583E+04   0.672246E+01  -0.427044E+02   0.700442E+06   0.272743E+02
   527   0.244307E+04   0.665799E+01  -0.416425E+02   0.698242E+06   0.266367E+02
   528   0.245011E+04   0.659777E+01  -0.405649E+02   0.696051E+06   0.260311E+02
   529   0.245694E+04   0.654182E+01  -0.394718E+02   0.693869E+06   0.254570E+02
   530   0.246358E+04   0.649021E+01  -0.383642E+02   0.691696E+06   0.249140E+02
   531   0.247000E+04   0.644299E+01  -0.372428E+02   0.689532E+06   0.244014E+02
   532   0.247621E+04   0.640019E+01  -0.361082E+02   0.687377E+06   0.239189E+02
   533   0.248220E+04   0.636185E+01  -0.349611E+02   0.685231E+06   0.234660E+02
   534   0.248797E+04   0.632803E+01  -0.338022E+02   0.683094E+06   0.230420E+02
   535   0.249353E+04   0.629877E+01  -0.326322E+02   0.680966E+06   0.226467E+02
   536   0.249886E+04   0.627410E+01  -0.314520E+02   0.678847E+06   0.222793E+02
   537   0.250396E+04   0.625406E+01  -0.302619E+02   0.676737E+06   0.219396E+02
   538   0.250884E+04   0.623868E+01  -0.290628E+02   0.674635E+06   0.216269E+02
   539   0.251349E+04   0.622798E+01  -0.278553E+02   0.672543E+06   0.213408E+02
   540   0.251790E+04   0.622199E+01  -0.266400E+02   0.670459E+06   0.210807E+02
   541   0.252209E+04   0.622075E+01  -0.254175E+02   0.668383E+06   0.208463E+02
   542   0.252604E+04   0.622427E+01  -0.241886E+02   0.666316E+06   0.206369E+02
   543   0.252976E+04   0.623258E+01  -0.229539E+02   0.664258E+06   0.204521E+02
   544   0.253324E+04   0.624569E+01  -0.217140E+02   0.662209E+06   0.202915E+02
   545   0.253648E+04   0.626361E+01  -0.204694E+02   0.660168E+06   0.201545E+02
   546   0.253949E+04   0.628636E+01  -0.192208E+02   0.658135E+06   0.200405E+02
   547   0.254225E+04   0.631393E+01  -0.179687E+02   0.656111E+06   0.199492E+02
   548   0.254477E+04   0.634628E+01  -0.167138E+02   0.654095E+06   0.198801E+02
   549   0.254705E+04   0.638358E+01  -0.154566E+02   0.652088E+06   0.198325E+02
   550   0.254908E+04   0.642562E+01  -0.141978E+02   0.650089E+06   0.198061E+02
